i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.22,,,,,,,,,,,,,,,,,,,
2,7.78,8.86,,,,,,,,,,,,,,,,,,
3,7.35,8.43,9.35,,,,,,,,,,,,,,,,,
4,6.92,8.00,8.92,9.83,,,,,,,,,,,,,,,,
5,6.49,7.57,8.49,9.39,10.29,,,,,,,,,,,,,,,
6,6.06,7.13,8.06,8.96,9.85,10.74,,,,,,,,,,,,,,
7,5.63,6.70,7.63,8.53,9.42,10.30,11.18,,,,,,,,,,,,,
8,5.19,6.27,7.20,8.10,8.99,9.87,10.75,11.62,,,,,,,,,,,,
9,4.76,5.84,6.76,7.67,8.56,9.44,10.31,11.18,12.05,,,,,,,,,,,
10,4.33,5.41,6.33,7.24,8.13,9.01,9.88,10.75,11.62,12.48,,,,,,,,,,
11,3.90,4.98,5.90,6.80,7.70,8.58,9.45,10.32,11.18,12.05,12.90,,,,,,,,,
12,3.47,4.54,5.47,6.37,7.26,8.15,9.02,9.89,10.75,11.61,12.47,13.33,,,,,,,,
13,3.03,4.11,5.04,5.94,6.83,7.71,8.59,9.46,10.32,11.18,12.04,12.89,13.75,,,,,,,
14,2.60,3.68,4.61,5.51,6.40,7.28,8.16,9.03,9.89,10.75,11.61,12.46,13.31,14.16,,,,,,
15,2.17,3.25,4.17,5.08,5.97,6.85,7.72,8.59,9.46,10.32,11.18,12.03,12.88,13.73,14.58,,,,,
16,1.74,2.82,3.74,4.65,5.54,6.42,7.29,8.16,9.03,9.89,10.74,11.60,12.45,13.30,14.15,15.00,,,,
17,1.31,2.39,3.31,4.21,5.11,5.99,6.86,7.73,8.59,9.45,10.31,11.17,12.02,12.87,13.72,14.56,15.41,,,
18,0.88,1.95,2.88,3.78,4.67,5.55,6.43,7.30,8.16,9.02,9.88,10.73,11.59,12.44,13.28,14.13,14.98,15.82,,
19,0.44,1.52,2.44,3.34,4.23,5.11,5.98,6.85,7.71,8.57,9.42,10.28,11.13,11.97,12.82,13.67,14.51,15.35,16.19,
20,0.00,0.92,1.72,2.52,3.32,4.12,4.92,5.72,6.52,7.32,8.12,8.92,9.72,10.52,11.32,12.12,12.92,13.72,14.52,15.32
