i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.90,,,,,,,,,,,,,,,,,,
2,1.90,3.47,,,,,,,,,,,,,,,,,
3,1.90,3.47,4.86,,,,,,,,,,,,,,,,
4,1.90,3.47,4.86,6.21,,,,,,,,,,,,,,,
5,1.90,3.47,4.86,6.21,7.53,,,,,,,,,,,,,,
6,1.90,3.47,4.86,6.21,7.53,8.81,,,,,,,,,,,,,
7,1.90,3.47,4.86,6.21,7.53,8.81,10.09,,,,,,,,,,,,
8,1.90,3.47,4.86,6.21,7.53,8.81,10.09,11.32,,,,,,,,,,,
9,1.90,3.47,4.86,6.21,7.53,8.81,10.09,11.32,12.55,,,,,,,,,,
10,1.90,3.47,4.86,6.21,7.53,8.81,10.09,11.32,12.55,13.76,,,,,,,,,
11,1.90,3.47,4.86,6.21,7.53,8.81,10.09,11.32,12.55,13.76,14.96,,,,,,,,
12,1.90,3.47,4.86,6.21,7.53,8.81,10.09,11.32,12.55,13.76,14.96,16.15,,,,,,,
13,1.90,3.47,4.86,6.21,7.53,8.81,10.09,11.32,12.55,13.76,14.96,16.15,17.34,,,,,,
14,1.90,3.47,4.86,6.21,7.53,8.81,10.09,11.32,12.55,13.76,14.96,16.15,17.34,18.51,,,,,
15,1.90,3.47,4.86,6.21,7.53,8.81,10.09,11.32,12.55,13.76,14.96,16.15,17.34,18.51,19.68,,,,
16,1.90,3.47,4.86,6.21,7.53,8.81,10.09,11.32,12.55,13.76,14.96,16.15,17.34,18.51,19.68,20.84,,,
17,1.89,3.47,4.86,6.21,7.53,8.81,10.08,11.32,12.55,13.76,14.96,16.15,17.33,18.51,19.68,20.84,21.99,,
18,1.90,3.47,4.86,6.21,7.53,8.81,10.08,11.32,12.54,13.76,14.96,16.15,17.33,18.50,19.67,20.83,21.98,23.14,
19,1.62,3.09,4.49,5.83,7.13,8.40,9.65,10.87,12.08,13.28,14.47,15.64,16.81,17.98,19.13,20.28,21.43,22.57,23.71
