i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.95,,,,,,,,,,,,,,,,,,
2,0.95,2.23,,,,,,,,,,,,,,,,,
3,0.95,2.23,3.41,,,,,,,,,,,,,,,,
4,0.95,2.23,3.41,4.57,,,,,,,,,,,,,,,
5,0.95,2.23,3.41,4.57,5.70,,,,,,,,,,,,,,
6,0.95,2.23,3.41,4.57,5.70,6.82,,,,,,,,,,,,,
7,0.95,2.23,3.41,4.57,5.70,6.82,7.93,,,,,,,,,,,,
8,0.95,2.23,3.41,4.57,5.70,6.82,7.93,9.03,,,,,,,,,,,
9,0.95,2.23,3.41,4.57,5.70,6.82,7.93,9.03,10.12,,,,,,,,,,
10,0.95,2.23,3.41,4.57,5.70,6.82,7.93,9.03,10.12,11.21,,,,,,,,,
11,0.95,2.23,3.41,4.57,5.70,6.82,7.93,9.03,10.12,11.21,12.30,,,,,,,,
12,0.95,2.23,3.41,4.57,5.70,6.82,7.93,9.03,10.12,11.21,12.30,13.38,,,,,,,
13,0.95,2.23,3.41,4.57,5.70,6.82,7.93,9.03,10.12,11.21,12.30,13.38,14.45,,,,,,
14,0.95,2.23,3.41,4.57,5.70,6.82,7.93,9.03,10.12,11.21,12.30,13.38,14.45,15.53,,,,,
15,0.95,2.23,3.41,4.57,5.70,6.82,7.93,9.03,10.12,11.21,12.30,13.38,14.45,15.53,16.60,,,,
16,0.95,2.23,3.41,4.57,5.70,6.82,7.93,9.03,10.12,11.21,12.30,13.38,14.45,15.53,16.60,17.66,,,
17,0.95,2.23,3.41,4.57,5.70,6.82,7.93,9.03,10.12,11.21,12.30,13.38,14.45,15.53,16.60,17.66,18.75,,
18,0.94,2.22,3.41,4.57,5.70,6.82,7.93,9.03,10.12,11.21,12.29,13.37,14.45,15.52,16.59,17.66,18.74,20.04,
19,0.90,2.16,3.34,4.49,5.62,6.73,7.84,8.93,10.02,11.11,12.19,13.27,14.34,15.41,16.48,17.54,18.61,19.81,21.30
