i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.81,,,,,,,,,,,,,,,,,,,
2,3.61,4.12,,,,,,,,,,,,,,,,,,
3,3.41,3.91,4.77,,,,,,,,,,,,,,,,,
4,3.20,3.71,4.57,5.42,,,,,,,,,,,,,,,,
5,3.00,3.51,4.37,5.22,6.06,,,,,,,,,,,,,,,
6,2.80,3.30,4.16,5.02,5.86,6.70,,,,,,,,,,,,,,
7,2.59,3.10,3.96,4.81,5.66,6.50,7.33,,,,,,,,,,,,,
8,2.39,2.90,3.76,4.61,5.45,6.29,7.13,7.96,,,,,,,,,,,,
9,2.19,2.69,3.56,4.41,5.25,6.09,6.92,7.76,8.59,,,,,,,,,,,
10,1.98,2.49,3.35,4.20,5.05,5.89,6.72,7.55,8.39,9.22,,,,,,,,,,
11,1.78,2.29,3.15,4.00,4.84,5.68,6.52,7.35,8.18,9.01,9.84,,,,,,,,,
12,1.58,2.08,2.95,3.80,4.64,5.48,6.32,7.15,7.98,8.81,9.64,10.46,,,,,,,,
13,1.38,1.88,2.74,3.59,4.44,5.28,6.11,6.94,7.78,8.61,9.43,10.26,11.08,,,,,,,
14,1.17,1.68,2.54,3.39,4.23,5.07,5.91,6.74,7.57,8.40,9.23,10.06,10.88,11.71,,,,,,
15,0.97,1.47,2.34,3.19,4.03,4.87,5.71,6.54,7.37,8.20,9.03,9.85,10.68,11.50,12.33,,,,,
16,0.77,1.27,2.13,2.98,3.83,4.67,5.50,6.34,7.17,8.00,8.82,9.65,10.48,11.30,12.12,12.95,,,,
17,0.56,1.07,1.93,2.78,3.62,4.46,5.30,6.13,6.96,7.79,8.62,9.45,10.27,11.10,11.92,12.74,13.56,,,
18,0.36,0.86,1.73,2.58,3.42,4.26,5.10,5.93,6.76,7.59,8.42,9.24,10.07,10.89,11.72,12.54,13.36,14.18,,
19,0.16,0.66,1.52,2.37,3.21,4.05,4.89,5.72,6.55,7.38,8.20,9.03,9.86,10.68,11.50,12.32,13.15,13.97,14.80,
20,0.00,0.42,1.22,2.02,2.82,3.62,4.42,5.22,6.02,6.82,7.62,8.42,9.22,10.02,10.82,11.62,12.42,13.22,14.02,14.82
