i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.57,,,,,,,,,,,,,,,,,,,
2,4.33,5.00,,,,,,,,,,,,,,,,,,
3,4.08,4.76,5.63,,,,,,,,,,,,,,,,,
4,3.84,4.52,5.39,6.24,,,,,,,,,,,,,,,,
5,3.60,4.27,5.14,6.00,6.85,,,,,,,,,,,,,,,
6,3.36,4.03,4.90,5.76,6.61,7.45,,,,,,,,,,,,,,
7,3.12,3.79,4.66,5.52,6.37,7.21,8.05,,,,,,,,,,,,,
8,2.87,3.55,4.42,5.27,6.13,6.97,7.81,8.65,,,,,,,,,,,,
9,2.63,3.30,4.17,5.03,5.88,6.73,7.57,8.41,9.24,,,,,,,,,,,
10,2.39,3.06,3.93,4.79,5.64,6.49,7.33,8.17,9.00,9.84,,,,,,,,,,
11,2.15,2.82,3.69,4.55,5.40,6.24,7.09,7.92,8.76,9.59,10.43,,,,,,,,,
12,1.91,2.58,3.45,4.31,5.16,6.00,6.84,7.68,8.52,9.35,10.18,11.02,,,,,,,,
13,1.66,2.34,3.21,4.06,4.91,5.76,6.60,7.44,8.28,9.11,9.94,10.77,11.60,,,,,,,
14,1.42,2.09,2.96,3.82,4.67,5.52,6.36,7.20,8.03,8.87,9.70,10.53,11.36,12.19,,,,,,
15,1.18,1.85,2.72,3.58,4.43,5.28,6.12,6.96,7.79,8.63,9.46,10.29,11.12,11.95,12.77,,,,,
16,0.94,1.61,2.48,3.34,4.19,5.03,5.88,6.71,7.55,8.38,9.22,10.05,10.88,11.70,12.53,13.36,,,,
17,0.69,1.37,2.24,3.10,3.95,4.79,5.63,6.47,7.31,8.14,8.97,9.80,10.63,11.46,12.29,13.12,13.94,,,
18,0.45,1.13,2.00,2.85,3.70,4.55,5.39,6.23,7.07,7.90,8.73,9.56,10.39,11.22,12.05,12.87,13.70,14.52,,
19,0.21,0.88,1.75,2.61,3.46,4.30,5.14,5.98,6.81,7.65,8.48,9.31,10.14,10.96,11.79,12.62,13.44,14.27,15.09,
20,0.00,0.58,1.38,2.18,2.98,3.78,4.58,5.38,6.18,6.98,7.78,8.58,9.38,10.18,10.98,11.78,12.58,13.38,14.18,14.98
