i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.01,,,,,,,,,,,,,,,,,,
2,2.01,3.37,,,,,,,,,,,,,,,,,
3,2.01,3.37,4.71,,,,,,,,,,,,,,,,
4,2.01,3.37,4.71,6.00,,,,,,,,,,,,,,,
5,2.01,3.37,4.71,6.00,7.26,,,,,,,,,,,,,,
6,2.01,3.37,4.71,6.00,7.26,8.49,,,,,,,,,,,,,
7,2.01,3.37,4.71,6.00,7.26,8.49,9.70,,,,,,,,,,,,
8,2.01,3.37,4.71,6.00,7.26,8.49,9.70,10.90,,,,,,,,,,,
9,2.01,3.37,4.71,6.00,7.26,8.49,9.70,10.90,12.08,,,,,,,,,,
10,2.01,3.37,4.71,6.00,7.26,8.49,9.70,10.90,12.08,13.25,,,,,,,,,
11,2.01,3.37,4.71,6.00,7.26,8.49,9.70,10.90,12.08,13.25,14.42,,,,,,,,
12,2.01,3.37,4.71,6.00,7.26,8.49,9.70,10.90,12.08,13.25,14.42,15.57,,,,,,,
13,2.01,3.37,4.71,6.00,7.26,8.49,9.70,10.90,12.08,13.25,14.42,15.57,16.72,,,,,,
14,2.01,3.37,4.71,6.00,7.26,8.49,9.70,10.90,12.08,13.25,14.42,15.57,16.72,17.86,,,,,
15,2.01,3.37,4.71,6.00,7.26,8.49,9.70,10.90,12.08,13.25,14.42,15.57,16.72,17.86,19.00,,,,
16,2.01,3.37,4.71,6.00,7.26,8.49,9.70,10.90,12.08,13.25,14.42,15.57,16.72,17.86,19.00,20.13,,,
17,2.01,3.37,4.71,6.00,7.26,8.49,9.70,10.90,12.08,13.25,14.41,15.57,16.72,17.86,19.00,20.13,21.26,,
18,2.01,3.37,4.71,6.00,7.26,8.49,9.70,10.89,12.07,13.25,14.41,15.56,16.71,17.86,18.99,20.13,21.25,22.38,
19,1.71,3.14,4.46,5.74,6.98,8.20,9.39,10.58,11.75,12.91,14.06,15.21,16.35,17.48,18.61,19.74,20.86,21.98,23.09
