i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.06,,,,,,,,,,,,,,,,,,,
2,8.59,9.66,,,,,,,,,,,,,,,,,,
3,8.11,9.18,10.13,,,,,,,,,,,,,,,,,
4,7.63,8.70,9.65,10.57,,,,,,,,,,,,,,,,
5,7.15,8.22,9.17,10.09,11.00,,,,,,,,,,,,,,,
6,6.68,7.74,8.69,9.62,10.52,11.42,,,,,,,,,,,,,,
7,6.20,7.27,8.22,9.14,10.05,10.94,11.83,,,,,,,,,,,,,
8,5.72,6.79,7.74,8.66,9.57,10.46,11.35,12.23,,,,,,,,,,,,
9,5.24,6.31,7.26,8.18,9.09,9.99,10.87,11.75,12.63,,,,,,,,,,,
10,4.76,5.83,6.78,7.71,8.61,9.51,10.39,11.27,12.15,13.02,,,,,,,,,,
11,4.29,5.36,6.30,7.23,8.14,9.03,9.92,10.80,11.67,12.54,13.40,,,,,,,,,
12,3.81,4.88,5.83,6.75,7.66,8.55,9.44,10.32,11.19,12.06,12.93,13.79,,,,,,,,
13,3.33,4.40,5.35,6.27,7.18,8.08,8.96,9.84,10.71,11.58,12.45,13.31,14.17,,,,,,,
14,2.85,3.92,4.87,5.80,6.70,7.60,8.48,9.36,10.24,11.11,11.97,12.83,13.69,14.55,,,,,,
15,2.38,3.45,4.39,5.32,6.23,7.12,8.01,8.89,9.76,10.63,11.49,12.36,13.22,14.07,14.93,,,,,
16,1.90,2.97,3.92,4.84,5.75,6.64,7.53,8.41,9.28,10.15,11.02,11.88,12.74,13.60,14.45,15.30,,,,
17,1.42,2.49,3.44,4.36,5.27,6.17,7.05,7.93,8.80,9.67,10.54,11.40,12.26,13.12,13.97,14.83,15.68,,,
18,0.94,2.01,2.96,3.88,4.79,5.69,6.57,7.45,8.32,9.19,10.06,10.92,11.78,12.64,13.49,14.35,15.20,16.05,,
19,0.46,1.54,2.48,3.40,4.30,5.20,6.08,6.95,7.82,8.69,9.55,10.41,11.27,12.13,12.98,13.83,14.68,15.53,16.37,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
