i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.81,,,,,,,,,,,,,,,,,,
2,1.81,3.31,,,,,,,,,,,,,,,,,
3,1.81,3.31,4.64,,,,,,,,,,,,,,,,
4,1.81,3.31,4.64,5.94,,,,,,,,,,,,,,,
5,1.81,3.31,4.64,5.94,7.20,,,,,,,,,,,,,,
6,1.81,3.31,4.64,5.94,7.20,8.44,,,,,,,,,,,,,
7,1.81,3.31,4.64,5.94,7.20,8.44,9.66,,,,,,,,,,,,
8,1.81,3.31,4.64,5.94,7.20,8.44,9.66,10.86,,,,,,,,,,,
9,1.81,3.31,4.64,5.94,7.20,8.44,9.66,10.86,12.04,,,,,,,,,,
10,1.81,3.31,4.64,5.94,7.20,8.44,9.66,10.86,12.04,13.22,,,,,,,,,
11,1.81,3.31,4.64,5.94,7.20,8.44,9.66,10.86,12.04,13.22,14.39,,,,,,,,
12,1.81,3.31,4.64,5.94,7.20,8.44,9.66,10.86,12.04,13.22,14.39,15.55,,,,,,,
13,1.81,3.31,4.64,5.94,7.20,8.44,9.66,10.86,12.04,13.22,14.39,15.55,16.70,,,,,,
14,1.81,3.31,4.64,5.94,7.20,8.44,9.66,10.86,12.04,13.22,14.39,15.55,16.70,17.84,,,,,
15,1.81,3.31,4.64,5.94,7.20,8.44,9.66,10.86,12.04,13.22,14.39,15.55,16.70,17.84,18.98,,,,
16,1.81,3.31,4.64,5.94,7.20,8.44,9.66,10.86,12.04,13.22,14.39,15.55,16.70,17.84,18.98,20.12,,,
17,1.81,3.31,4.64,5.94,7.20,8.44,9.65,10.86,12.04,13.22,14.39,15.55,16.70,17.84,18.98,20.12,21.25,,
18,1.81,3.31,4.64,5.94,7.20,8.43,9.65,10.85,12.04,13.21,14.38,15.54,16.69,17.84,18.98,20.11,21.24,22.37,
19,1.62,3.05,4.39,5.67,6.92,8.14,9.34,10.53,11.70,12.87,14.03,15.18,16.32,17.46,18.59,19.72,20.84,21.96,23.08
