i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.98,,,,,,,,,,,,,,,,,,,
2,7.56,8.61,,,,,,,,,,,,,,,,,,
3,7.14,8.19,9.11,,,,,,,,,,,,,,,,,
4,6.72,7.77,8.69,9.60,,,,,,,,,,,,,,,,
5,6.30,7.35,8.27,9.18,10.06,,,,,,,,,,,,,,,
6,5.88,6.93,7.85,8.76,9.64,10.52,,,,,,,,,,,,,,
7,5.46,6.51,7.43,8.34,9.22,10.10,10.98,,,,,,,,,,,,,
8,5.04,6.09,7.01,7.92,8.80,9.68,10.56,11.42,,,,,,,,,,,,
9,4.62,5.67,6.59,7.50,8.38,9.26,10.14,11.00,11.86,,,,,,,,,,,
10,4.20,5.25,6.17,7.08,7.96,8.84,9.72,10.58,11.44,12.30,,,,,,,,,,
11,3.78,4.83,5.75,6.66,7.54,8.42,9.30,10.16,11.02,11.88,12.74,,,,,,,,,
12,3.36,4.41,5.33,6.24,7.12,8.00,8.88,9.74,10.60,11.46,12.32,13.17,,,,,,,,
13,2.94,3.99,4.91,5.82,6.70,7.58,8.46,9.32,10.18,11.04,11.90,12.75,13.60,,,,,,,
14,2.52,3.57,4.49,5.40,6.28,7.16,8.04,8.90,9.76,10.62,11.48,12.33,13.18,14.03,,,,,,
15,2.10,3.15,4.07,4.98,5.86,6.74,7.62,8.48,9.34,10.20,11.06,11.91,12.76,13.61,14.46,,,,,
16,1.68,2.73,3.65,4.56,5.44,6.32,7.20,8.06,8.92,9.78,10.64,11.49,12.34,13.19,14.04,14.88,,,,
17,1.26,2.31,3.23,4.14,5.02,5.90,6.78,7.64,8.50,9.36,10.22,11.07,11.92,12.77,13.62,14.46,15.31,,,
18,0.85,1.89,2.81,3.71,4.60,5.48,6.35,7.22,8.08,8.94,9.80,10.65,11.50,12.35,13.20,14.04,14.88,15.73,,
19,0.42,1.47,2.39,3.29,4.17,5.05,5.92,6.78,7.64,8.50,9.35,10.20,11.05,11.90,12.75,13.59,14.43,15.27,16.11,
20,0.00,0.90,1.70,2.50,3.30,4.10,4.90,5.70,6.50,7.30,8.10,8.90,9.70,10.50,11.30,12.10,12.90,13.70,14.50,15.30
