i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.67,,,,,,,,,,,,,,,,,,,
2,8.21,9.47,,,,,,,,,,,,,,,,,,
3,7.76,9.01,9.94,,,,,,,,,,,,,,,,,
4,7.31,8.56,9.49,10.39,,,,,,,,,,,,,,,,
5,6.86,8.11,9.03,9.94,10.83,,,,,,,,,,,,,,,
6,6.40,7.66,8.58,9.49,10.38,11.26,,,,,,,,,,,,,,
7,5.95,7.20,8.13,9.04,9.93,10.81,11.69,,,,,,,,,,,,,
8,5.50,6.75,7.68,8.58,9.48,10.36,11.24,12.11,,,,,,,,,,,,
9,5.05,6.30,7.23,8.13,9.02,9.91,10.78,11.66,12.52,,,,,,,,,,,
10,4.60,5.85,6.77,7.68,8.57,9.46,10.33,11.20,12.07,12.93,,,,,,,,,,
11,4.14,5.39,6.32,7.23,8.12,9.00,9.88,10.75,11.62,12.48,13.34,,,,,,,,,
12,3.69,4.94,5.87,6.77,7.67,8.55,9.43,10.30,11.17,12.03,12.89,13.74,,,,,,,,
13,3.24,4.49,5.42,6.32,7.22,8.10,8.98,9.85,10.71,11.58,12.44,13.29,14.15,,,,,,,
14,2.79,4.04,4.96,5.87,6.76,7.65,8.52,9.39,10.26,11.12,11.98,12.84,13.69,14.55,,,,,,
15,2.33,3.59,4.51,5.42,6.31,7.19,8.07,8.94,9.81,10.67,11.53,12.39,13.24,14.09,14.94,,,,,
16,1.88,3.13,4.06,4.97,5.86,6.74,7.62,8.49,9.36,10.22,11.08,11.94,12.79,13.64,14.49,15.34,,,,
17,1.43,2.68,3.61,4.51,5.41,6.29,7.17,8.04,8.90,9.77,10.63,11.48,12.34,13.19,14.04,14.89,15.74,,,
18,0.98,2.23,3.15,4.06,4.95,5.84,6.71,7.58,8.45,9.31,10.17,11.03,11.88,12.74,13.59,14.43,15.28,16.13,,
19,0.54,1.78,2.70,3.60,4.49,5.37,6.24,7.11,7.97,8.84,9.69,10.55,11.40,12.25,13.10,13.95,14.79,15.64,16.48,
20,0.00,1.09,1.89,2.69,3.49,4.29,5.09,5.89,6.69,7.49,8.29,9.09,9.89,10.69,11.49,12.29,13.09,13.89,14.69,15.49
