i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.39,,,,,,,,,,,,,,,,,,
2,1.39,2.65,,,,,,,,,,,,,,,,,
3,1.39,2.65,3.85,,,,,,,,,,,,,,,,
4,1.39,2.65,3.85,5.02,,,,,,,,,,,,,,,
5,1.39,2.65,3.85,5.02,6.17,,,,,,,,,,,,,,
6,1.39,2.65,3.85,5.02,6.17,7.30,,,,,,,,,,,,,
7,1.39,2.65,3.85,5.02,6.17,7.30,8.42,,,,,,,,,,,,
8,1.39,2.65,3.85,5.02,6.17,7.30,8.42,9.53,,,,,,,,,,,
9,1.39,2.65,3.85,5.02,6.17,7.30,8.42,9.53,10.64,,,,,,,,,,
10,1.39,2.65,3.85,5.02,6.17,7.30,8.42,9.53,10.64,11.74,,,,,,,,,
11,1.39,2.65,3.85,5.02,6.17,7.30,8.42,9.53,10.64,11.74,12.83,,,,,,,,
12,1.39,2.65,3.85,5.02,6.17,7.30,8.42,9.53,10.64,11.74,12.83,13.92,,,,,,,
13,1.39,2.65,3.85,5.02,6.17,7.30,8.42,9.53,10.64,11.74,12.83,13.92,15.00,,,,,,
14,1.39,2.65,3.85,5.02,6.17,7.30,8.42,9.53,10.64,11.74,12.83,13.92,15.00,16.09,,,,,
15,1.39,2.65,3.85,5.02,6.17,7.30,8.42,9.53,10.64,11.74,12.83,13.92,15.00,16.09,17.17,,,,
16,1.39,2.65,3.85,5.02,6.17,7.30,8.42,9.53,10.64,11.74,12.83,13.92,15.00,16.09,17.17,18.24,,,
17,1.39,2.65,3.85,5.02,6.17,7.30,8.42,9.53,10.64,11.74,12.83,13.92,15.00,16.09,17.17,18.24,19.32,,
18,1.38,2.65,3.85,5.02,6.17,7.30,8.42,9.53,10.63,11.73,12.83,13.91,15.00,16.08,17.16,18.24,19.31,20.38,
19,1.32,2.58,3.77,4.93,6.06,7.19,8.31,9.41,10.51,11.61,12.70,13.78,14.86,15.94,17.02,18.09,19.17,20.24,21.30
