i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.33,,,,,,,,,,,,,,,,,,,
2,8.85,10.65,,,,,,,,,,,,,,,,,,
3,8.37,10.17,11.09,,,,,,,,,,,,,,,,,
4,7.89,9.69,10.61,11.51,,,,,,,,,,,,,,,,
5,7.41,9.21,10.13,11.03,11.92,,,,,,,,,,,,,,,
6,6.94,8.73,9.65,10.55,11.44,12.33,,,,,,,,,,,,,,
7,6.46,8.25,9.17,10.07,10.96,11.85,12.73,,,,,,,,,,,,,
8,5.98,7.77,8.69,9.59,10.48,11.37,12.25,13.12,,,,,,,,,,,,
9,5.50,7.29,8.21,9.11,10.00,10.89,11.77,12.64,13.51,,,,,,,,,,,
10,5.02,6.81,7.73,8.63,9.52,10.41,11.29,12.16,13.03,13.89,,,,,,,,,,
11,4.54,6.33,7.25,8.15,9.05,9.93,10.81,11.68,12.55,13.41,14.27,,,,,,,,,
12,4.06,5.85,6.77,7.67,8.57,9.45,10.33,11.20,12.07,12.93,13.79,14.65,,,,,,,,
13,3.58,5.37,6.29,7.19,8.09,8.97,9.85,10.72,11.59,12.45,13.32,14.17,15.03,,,,,,,
14,3.10,4.89,5.81,6.71,7.61,8.49,9.37,10.24,11.11,11.97,12.84,13.69,14.55,15.41,,,,,,
15,2.62,4.41,5.33,6.23,7.13,8.01,8.89,9.76,10.63,11.49,12.36,13.22,14.07,14.93,15.78,,,,,
16,2.14,3.93,4.85,5.75,6.65,7.53,8.41,9.28,10.15,11.01,11.88,12.74,13.59,14.45,15.30,16.15,,,,
17,1.66,3.45,4.37,5.28,6.17,7.05,7.93,8.80,9.67,10.53,11.40,12.26,13.11,13.97,14.82,15.67,16.52,,,
18,1.18,2.97,3.89,4.79,5.69,6.57,7.45,8.32,9.19,10.05,10.91,11.77,12.63,13.48,14.34,15.19,16.04,16.89,,
19,0.73,2.50,3.41,4.31,5.19,6.07,6.95,7.82,8.68,9.55,10.40,11.26,12.12,12.97,13.82,14.67,15.52,16.36,17.21,
20,0.00,1.65,2.45,3.25,4.05,4.85,5.65,6.45,7.25,8.05,8.85,9.65,10.45,11.25,12.05,12.85,13.65,14.45,15.25,16.05
