i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.84,,,,,,,,,,,,,,,,,,
2,1.84,3.42,,,,,,,,,,,,,,,,,
3,1.84,3.42,4.81,,,,,,,,,,,,,,,,
4,1.84,3.42,4.81,6.17,,,,,,,,,,,,,,,
5,1.84,3.42,4.81,6.17,7.50,,,,,,,,,,,,,,
6,1.84,3.42,4.81,6.17,7.50,8.79,,,,,,,,,,,,,
7,1.84,3.42,4.81,6.17,7.50,8.79,10.07,,,,,,,,,,,,
8,1.84,3.42,4.81,6.17,7.50,8.79,10.07,11.31,,,,,,,,,,,
9,1.84,3.42,4.81,6.17,7.50,8.79,10.07,11.31,12.54,,,,,,,,,,
10,1.84,3.42,4.81,6.17,7.50,8.79,10.07,11.31,12.54,13.75,,,,,,,,,
11,1.84,3.42,4.81,6.17,7.50,8.79,10.07,11.31,12.54,13.75,14.95,,,,,,,,
12,1.84,3.42,4.81,6.17,7.50,8.79,10.07,11.31,12.54,13.75,14.95,16.15,,,,,,,
13,1.84,3.42,4.81,6.17,7.50,8.79,10.07,11.31,12.54,13.75,14.95,16.15,17.33,,,,,,
14,1.84,3.42,4.81,6.17,7.50,8.79,10.07,11.31,12.54,13.75,14.95,16.15,17.33,18.50,,,,,
15,1.84,3.42,4.81,6.17,7.50,8.79,10.07,11.31,12.54,13.75,14.95,16.15,17.33,18.50,19.67,,,,
16,1.84,3.42,4.81,6.17,7.50,8.79,10.07,11.31,12.54,13.75,14.95,16.15,17.33,18.50,19.67,20.83,,,
17,1.84,3.42,4.81,6.17,7.49,8.79,10.06,11.31,12.54,13.75,14.95,16.15,17.33,18.50,19.67,20.83,21.99,,
18,1.85,3.43,4.81,6.17,7.49,8.79,10.06,11.31,12.53,13.75,14.95,16.14,17.32,18.50,19.66,20.83,21.98,23.13,
19,1.56,3.03,4.44,5.79,7.10,8.37,9.62,10.85,12.06,13.26,14.45,15.63,16.80,17.96,19.12,20.27,21.42,22.56,23.70
