i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.11,,,,,,,,,,,,,,,,,,,
2,8.63,9.83,,,,,,,,,,,,,,,,,,
3,8.16,9.36,10.29,,,,,,,,,,,,,,,,,
4,7.68,8.88,9.82,10.74,,,,,,,,,,,,,,,,
5,7.20,8.40,9.34,10.26,11.16,,,,,,,,,,,,,,,
6,6.73,7.93,8.87,9.78,10.68,11.58,,,,,,,,,,,,,,
7,6.25,7.45,8.39,9.31,10.21,11.10,11.98,,,,,,,,,,,,,
8,5.77,6.97,7.91,8.83,9.73,10.62,11.51,12.38,,,,,,,,,,,,
9,5.30,6.50,7.44,8.35,9.25,10.15,11.03,11.91,12.78,,,,,,,,,,,
10,4.82,6.02,6.96,7.88,8.78,9.67,10.55,11.43,12.30,13.17,,,,,,,,,,
11,4.34,5.54,6.48,7.40,8.30,9.19,10.08,10.95,11.83,12.69,13.56,,,,,,,,,
12,3.87,5.07,6.01,6.92,7.83,8.72,9.60,10.48,11.35,12.22,13.08,13.94,,,,,,,,
13,3.39,4.59,5.53,6.45,7.35,8.24,9.12,10.00,10.87,11.74,12.60,13.47,14.32,,,,,,,
14,2.91,4.11,5.05,5.97,6.87,7.76,8.65,9.52,10.40,11.26,12.13,12.99,13.85,14.70,,,,,,
15,2.44,3.64,4.58,5.49,6.40,7.29,8.17,9.05,9.92,10.79,11.65,12.51,13.37,14.23,15.08,,,,,
16,1.96,3.16,4.10,5.02,5.92,6.81,7.69,8.57,9.44,10.31,11.17,12.04,12.89,13.75,14.60,15.46,,,,
17,1.48,2.68,3.62,4.54,5.44,6.33,7.22,8.09,8.97,9.83,10.70,11.56,12.42,13.27,14.13,14.98,15.83,,,
18,1.01,2.21,3.15,4.06,4.96,5.86,6.74,7.62,8.49,9.36,10.22,11.08,11.94,12.80,13.65,14.50,15.35,16.20,,
19,0.54,1.74,2.67,3.58,4.48,5.36,6.24,7.12,7.99,8.85,9.71,10.57,11.43,12.28,13.14,13.99,14.84,15.68,16.53,
20,0.00,1.03,1.83,2.63,3.43,4.23,5.03,5.83,6.63,7.43,8.23,9.03,9.83,10.63,11.43,12.23,13.03,13.83,14.63,15.43
