i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.28,,,,,,,,,,,,,,,,,,,
2,7.85,8.98,,,,,,,,,,,,,,,,,,
3,7.41,8.55,9.47,,,,,,,,,,,,,,,,,
4,6.98,8.11,9.04,9.94,,,,,,,,,,,,,,,,
5,6.54,7.68,8.60,9.50,10.39,,,,,,,,,,,,,,,
6,6.11,7.24,8.17,9.07,9.96,10.84,,,,,,,,,,,,,,
7,5.68,6.81,7.73,8.64,9.53,10.41,11.28,,,,,,,,,,,,,
8,5.24,6.38,7.30,8.20,9.09,9.97,10.85,11.72,,,,,,,,,,,,
9,4.81,5.94,6.86,7.77,8.66,9.54,10.41,11.28,12.15,,,,,,,,,,,
10,4.37,5.51,6.43,7.33,8.22,9.11,9.98,10.85,11.71,12.57,,,,,,,,,,
11,3.94,5.07,6.00,6.90,7.79,8.67,9.54,10.41,11.28,12.14,13.00,,,,,,,,,
12,3.51,4.64,5.56,6.47,7.36,8.24,9.11,9.98,10.84,11.70,12.56,13.42,,,,,,,,
13,3.07,4.20,5.13,6.03,6.92,7.80,8.68,9.55,10.41,11.27,12.13,12.98,13.83,,,,,,,
14,2.64,3.77,4.69,5.60,6.49,7.37,8.24,9.11,9.98,10.84,11.69,12.55,13.40,14.25,,,,,,
15,2.20,3.34,4.26,5.16,6.05,6.93,7.81,8.68,9.54,10.40,11.26,12.11,12.97,13.82,14.66,,,,,
16,1.77,2.90,3.82,4.73,5.62,6.50,7.37,8.24,9.11,9.97,10.82,11.68,12.53,13.38,14.23,15.08,,,,
17,1.33,2.47,3.39,4.29,5.18,6.07,6.94,7.81,8.67,9.53,10.39,11.24,12.10,12.95,13.80,14.64,15.49,,,
18,0.90,2.03,2.96,3.86,4.75,5.63,6.50,7.37,8.24,9.10,9.95,10.81,11.66,12.51,13.36,14.21,15.05,15.90,,
19,0.47,1.60,2.52,3.42,4.30,5.18,6.05,6.92,7.78,8.64,9.50,10.35,11.20,12.05,12.89,13.74,14.58,15.43,16.27,
20,0.00,0.98,1.78,2.58,3.38,4.18,4.98,5.78,6.58,7.38,8.18,8.98,9.78,10.58,11.38,12.18,12.98,13.78,14.58,15.38
