i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.91,,,,,,,,,,,,,,,,,,,
2,3.71,4.20,,,,,,,,,,,,,,,,,,
3,3.50,3.99,4.85,,,,,,,,,,,,,,,,,
4,3.29,3.78,4.64,5.50,,,,,,,,,,,,,,,,
5,3.08,3.57,4.43,5.29,6.13,,,,,,,,,,,,,,,
6,2.87,3.36,4.23,5.08,5.92,6.76,,,,,,,,,,,,,,
7,2.66,3.15,4.02,4.87,5.71,6.56,7.39,,,,,,,,,,,,,
8,2.45,2.94,3.81,4.66,5.51,6.35,7.18,8.02,,,,,,,,,,,,
9,2.24,2.73,3.60,4.45,5.30,6.14,6.97,7.81,8.64,,,,,,,,,,,
10,2.03,2.53,3.39,4.24,5.09,5.93,6.77,7.60,8.43,9.26,,,,,,,,,,
11,1.83,2.32,3.18,4.03,4.88,5.72,6.56,7.39,8.22,9.05,9.88,,,,,,,,,
12,1.62,2.11,2.97,3.82,4.67,5.51,6.35,7.18,8.01,8.84,9.67,10.50,,,,,,,,
13,1.41,1.90,2.76,3.62,4.46,5.30,6.14,6.97,7.80,8.63,9.46,10.29,11.12,,,,,,,
14,1.20,1.69,2.55,3.41,4.25,5.09,5.93,6.76,7.60,8.43,9.25,10.08,10.91,11.73,,,,,,
15,0.99,1.48,2.34,3.20,4.04,4.88,5.72,6.55,7.39,8.22,9.05,9.87,10.70,11.52,12.35,,,,,
16,0.78,1.27,2.14,2.99,3.83,4.67,5.51,6.35,7.18,8.01,8.84,9.66,10.49,11.31,12.14,12.96,,,,
17,0.57,1.06,1.93,2.78,3.62,4.47,5.30,6.14,6.97,7.80,8.63,9.45,10.28,11.11,11.93,12.75,13.58,,,
18,0.36,0.85,1.72,2.57,3.42,4.26,5.09,5.93,6.76,7.59,8.42,9.25,10.07,10.90,11.72,12.54,13.37,14.19,,
19,0.15,0.64,1.51,2.36,3.20,4.04,4.88,5.71,6.54,7.37,8.20,9.03,9.85,10.68,11.50,12.32,13.15,13.97,14.80,
20,0.00,0.40,1.20,2.00,2.80,3.60,4.40,5.20,6.00,6.80,7.60,8.40,9.20,10.00,10.80,11.60,12.40,13.20,14.00,14.80
