i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.72,,,,,,,,,,,,,,,,,,,
2,8.27,9.81,,,,,,,,,,,,,,,,,,
3,7.82,9.36,10.27,,,,,,,,,,,,,,,,,
4,7.37,8.91,9.82,10.72,,,,,,,,,,,,,,,,
5,6.91,8.46,9.37,10.27,11.16,,,,,,,,,,,,,,,
6,6.46,8.00,8.92,9.82,10.71,11.59,,,,,,,,,,,,,,
7,6.01,7.55,8.47,9.37,10.26,11.14,12.01,,,,,,,,,,,,,
8,5.56,7.10,8.02,8.92,9.81,10.68,11.56,12.43,,,,,,,,,,,,
9,5.11,6.65,7.57,8.47,9.35,10.23,11.11,11.98,12.84,,,,,,,,,,,
10,4.66,6.20,7.12,8.02,8.90,9.78,10.66,11.52,12.39,13.25,,,,,,,,,,
11,4.21,5.75,6.67,7.56,8.45,9.33,10.20,11.07,11.94,12.80,13.66,,,,,,,,,
12,3.76,5.30,6.21,7.11,8.00,8.88,9.75,10.62,11.49,12.35,13.21,14.06,,,,,,,,
13,3.31,4.85,5.76,6.66,7.55,8.43,9.30,10.17,11.04,11.90,12.75,13.61,14.46,,,,,,,
14,2.85,4.40,5.31,6.21,7.10,7.98,8.85,9.72,10.58,11.45,12.30,13.16,14.01,14.86,,,,,,
15,2.40,3.94,4.86,5.76,6.65,7.53,8.40,9.27,10.13,10.99,11.85,12.71,13.56,14.41,15.26,,,,,
16,1.95,3.49,4.41,5.31,6.20,7.08,7.95,8.82,9.68,10.54,11.40,12.26,13.11,13.96,14.81,15.66,,,,
17,1.50,3.04,3.96,4.86,5.74,6.62,7.50,8.37,9.23,10.09,10.95,11.80,12.66,13.51,14.36,15.21,16.05,,,
18,1.05,2.59,3.51,4.40,5.29,6.17,7.04,7.91,8.78,9.64,10.50,11.35,12.20,13.06,13.91,14.75,15.60,16.44,,
19,0.63,2.15,3.05,3.95,4.83,5.71,6.58,7.44,8.30,9.16,10.02,10.87,11.72,12.57,13.42,14.27,15.11,15.95,16.80,
20,0.00,1.40,2.20,3.00,3.80,4.60,5.40,6.20,7.00,7.80,8.60,9.40,10.20,11.00,11.80,12.60,13.40,14.20,15.00,15.80
