i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.02,,,,,,,,,,,,,,,,,,,
2,6.65,7.62,,,,,,,,,,,,,,,,,,
3,6.28,7.25,8.16,,,,,,,,,,,,,,,,,
4,5.91,6.88,7.79,8.67,,,,,,,,,,,,,,,,
5,5.54,6.51,7.42,8.30,9.18,,,,,,,,,,,,,,,
6,5.17,6.14,7.05,7.93,8.81,9.68,,,,,,,,,,,,,,
7,4.80,5.77,6.68,7.56,8.44,9.31,10.17,,,,,,,,,,,,,
8,4.43,5.40,6.31,7.19,8.07,8.94,9.80,10.66,,,,,,,,,,,,
9,4.06,5.03,5.94,6.82,7.70,8.57,9.43,10.29,11.14,,,,,,,,,,,
10,3.69,4.66,5.57,6.45,7.33,8.20,9.06,9.92,10.77,11.62,,,,,,,,,,
11,3.32,4.29,5.20,6.08,6.96,7.83,8.69,9.55,10.40,11.25,12.10,,,,,,,,,
12,2.95,3.92,4.83,5.71,6.59,7.46,8.32,9.18,10.03,10.88,11.73,12.58,,,,,,,,
13,2.58,3.55,4.46,5.34,6.22,7.09,7.95,8.81,9.66,10.51,11.36,12.21,13.05,,,,,,,
14,2.21,3.18,4.09,4.97,5.85,6.72,7.58,8.44,9.29,10.14,10.99,11.84,12.68,13.52,,,,,,
15,1.84,2.81,3.72,4.60,5.48,6.35,7.21,8.07,8.92,9.77,10.62,11.47,12.31,13.15,13.99,,,,,
16,1.47,2.44,3.35,4.23,5.11,5.98,6.84,7.70,8.55,9.40,10.25,11.10,11.94,12.78,13.62,14.46,,,,
17,1.10,2.07,2.98,3.86,4.74,5.61,6.47,7.33,8.18,9.03,9.88,10.72,11.57,12.41,13.25,14.09,14.93,,,
18,0.73,1.70,2.61,3.49,4.37,5.24,6.10,6.95,7.81,8.66,9.51,10.35,11.20,12.04,12.88,13.72,14.56,15.40,,
19,0.36,1.33,2.23,3.11,3.99,4.85,5.71,6.57,7.42,8.27,9.12,9.96,10.80,11.65,12.48,13.32,14.16,15.00,15.83,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
