i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.07,,,,,,,,,,,,,,,,,,
2,2.07,3.48,,,,,,,,,,,,,,,,,
3,2.07,3.48,4.81,,,,,,,,,,,,,,,,
4,2.07,3.48,4.81,6.09,,,,,,,,,,,,,,,
5,2.07,3.48,4.81,6.09,7.34,,,,,,,,,,,,,,
6,2.07,3.48,4.81,6.09,7.34,8.56,,,,,,,,,,,,,
7,2.07,3.48,4.81,6.09,7.34,8.56,9.76,,,,,,,,,,,,
8,2.07,3.48,4.81,6.09,7.34,8.56,9.76,10.95,,,,,,,,,,,
9,2.07,3.48,4.81,6.09,7.34,8.56,9.76,10.95,12.12,,,,,,,,,,
10,2.07,3.48,4.81,6.09,7.34,8.56,9.76,10.95,12.12,13.29,,,,,,,,,
11,2.07,3.48,4.81,6.09,7.34,8.56,9.76,10.95,12.12,13.29,14.45,,,,,,,,
12,2.07,3.48,4.81,6.09,7.34,8.56,9.76,10.95,12.12,13.29,14.45,15.60,,,,,,,
13,2.07,3.48,4.81,6.09,7.34,8.56,9.76,10.95,12.12,13.29,14.45,15.60,16.75,,,,,,
14,2.07,3.48,4.81,6.09,7.34,8.56,9.76,10.95,12.12,13.29,14.45,15.60,16.75,17.88,,,,,
15,2.07,3.48,4.81,6.09,7.34,8.56,9.76,10.95,12.12,13.29,14.45,15.60,16.75,17.88,19.02,,,,
16,2.07,3.48,4.81,6.09,7.34,8.56,9.76,10.95,12.12,13.29,14.45,15.60,16.75,17.88,19.02,20.14,,,
17,2.07,3.48,4.81,6.09,7.34,8.56,9.76,10.95,12.12,13.29,14.45,15.60,16.73,17.88,19.02,20.14,21.27,,
18,2.08,3.48,4.81,6.09,7.33,8.55,9.76,10.95,12.12,13.29,14.44,15.59,16.73,17.88,19.00,20.14,21.25,22.38,
19,1.87,3.27,4.58,5.84,7.07,8.28,9.46,10.64,11.80,12.96,14.12,15.26,16.39,17.52,18.64,19.77,20.89,22.00,23.11
