i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.59,,,,,,,,,,,,,,,,,,,
2,4.35,4.93,,,,,,,,,,,,,,,,,,
3,4.10,4.69,5.56,,,,,,,,,,,,,,,,,
4,3.86,4.44,5.32,6.18,,,,,,,,,,,,,,,,
5,3.61,4.20,5.07,5.93,6.79,,,,,,,,,,,,,,,
6,3.37,3.96,4.83,5.69,6.54,7.39,,,,,,,,,,,,,,
7,3.13,3.71,4.58,5.44,6.30,7.14,7.99,,,,,,,,,,,,,
8,2.88,3.47,4.34,5.20,6.05,6.90,7.74,8.58,,,,,,,,,,,,
9,2.64,3.22,4.10,4.96,5.81,6.65,7.50,8.34,9.17,,,,,,,,,,,
10,2.39,2.98,3.85,4.71,5.56,6.41,7.25,8.09,8.93,9.76,,,,,,,,,,
11,2.15,2.73,3.61,4.47,5.32,6.17,7.01,7.85,8.68,9.52,10.35,,,,,,,,,
12,1.90,2.49,3.36,4.22,5.07,5.92,6.76,7.60,8.44,9.27,10.11,10.94,,,,,,,,
13,1.66,2.24,3.12,3.98,4.83,5.68,6.52,7.36,8.20,9.03,9.86,10.69,11.52,,,,,,,
14,1.41,2.00,2.87,3.73,4.59,5.43,6.27,7.11,7.95,8.79,9.62,10.45,11.28,12.11,,,,,,
15,1.17,1.76,2.63,3.49,4.34,5.19,6.03,6.87,7.71,8.54,9.37,10.21,11.04,11.86,12.69,,,,,
16,0.93,1.51,2.38,3.24,4.10,4.94,5.79,6.62,7.46,8.30,9.13,9.96,10.79,11.62,12.45,13.27,,,,
17,0.68,1.27,2.14,3.00,3.85,4.70,5.54,6.38,7.22,8.05,8.88,9.72,10.55,11.38,12.20,13.03,13.86,,,
18,0.44,1.02,1.90,2.76,3.61,4.45,5.30,6.14,6.97,7.81,8.64,9.47,10.30,11.13,11.96,12.78,13.61,14.44,,
19,0.19,0.78,1.65,2.51,3.36,4.20,5.04,5.88,6.72,7.55,8.38,9.21,10.04,10.87,11.70,12.53,13.35,14.18,15.00,
20,0.00,0.48,1.28,2.08,2.88,3.68,4.48,5.28,6.08,6.88,7.68,8.48,9.28,10.08,10.88,11.68,12.48,13.28,14.08,14.88
