i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.52,,,,,,,,,,,,,,,,,,,
2,7.13,8.33,,,,,,,,,,,,,,,,,,
3,6.73,7.94,8.84,,,,,,,,,,,,,,,,,
4,6.34,7.54,8.45,9.34,,,,,,,,,,,,,,,,
5,5.95,7.15,8.06,8.94,9.82,,,,,,,,,,,,,,,
6,5.55,6.76,7.66,8.55,9.43,10.30,,,,,,,,,,,,,,
7,5.16,6.36,7.27,8.16,9.03,9.90,10.77,,,,,,,,,,,,,
8,4.77,5.97,6.88,7.76,8.64,9.51,10.38,11.24,,,,,,,,,,,,
9,4.37,5.58,6.48,7.37,8.25,9.12,9.98,10.84,11.70,,,,,,,,,,,
10,3.98,5.18,6.09,6.98,7.85,8.72,9.59,10.45,11.30,12.16,,,,,,,,,,
11,3.59,4.79,5.70,6.58,7.46,8.33,9.20,10.06,10.91,11.76,12.62,,,,,,,,,
12,3.19,4.40,5.30,6.19,7.07,7.94,8.80,9.66,10.52,11.37,12.22,13.07,,,,,,,,
13,2.80,4.00,4.91,5.80,6.67,7.54,8.41,9.27,10.12,10.98,11.83,12.68,13.52,,,,,,,
14,2.41,3.61,4.52,5.40,6.28,7.15,8.02,8.88,9.73,10.58,11.44,12.28,13.13,13.97,,,,,,
15,2.01,3.22,4.12,5.01,5.89,6.76,7.62,8.48,9.34,10.19,11.04,11.89,12.74,13.58,14.42,,,,,
16,1.62,2.82,3.73,4.62,5.49,6.36,7.23,8.09,8.94,9.80,10.65,11.50,12.34,13.19,14.03,14.87,,,,
17,1.23,2.43,3.34,4.22,5.10,5.97,6.84,7.70,8.55,9.40,10.26,11.10,11.95,12.79,13.64,14.48,15.32,,,
18,0.83,2.04,2.94,3.83,4.71,5.58,6.44,7.30,8.16,9.01,9.86,10.71,11.55,12.40,13.24,14.08,14.92,15.76,,
19,0.46,1.65,2.54,3.43,4.30,5.17,6.03,6.89,7.74,8.60,9.44,10.29,11.14,11.98,12.82,13.66,14.50,15.34,16.18,
20,0.00,1.06,1.86,2.66,3.46,4.26,5.06,5.86,6.66,7.46,8.26,9.06,9.86,10.66,11.46,12.26,13.06,13.86,14.66,15.46
