i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.00,,,,,,,,,,,,,,,,,,,
2,2.84,3.62,,,,,,,,,,,,,,,,,,
3,2.69,3.47,4.31,,,,,,,,,,,,,,,,,
4,2.53,3.31,4.15,4.99,,,,,,,,,,,,,,,,
5,2.37,3.15,3.99,4.83,5.67,,,,,,,,,,,,,,,
6,2.21,2.99,3.84,4.67,5.51,6.34,,,,,,,,,,,,,,
7,2.05,2.83,3.68,4.52,5.35,6.18,7.01,,,,,,,,,,,,,
8,1.89,2.67,3.52,4.36,5.19,6.02,6.85,7.67,,,,,,,,,,,,
9,1.74,2.52,3.36,4.20,5.03,5.86,6.69,7.51,8.34,,,,,,,,,,,
10,1.58,2.36,3.20,4.04,4.87,5.70,6.53,7.36,8.18,9.00,,,,,,,,,,
11,1.42,2.20,3.04,3.88,4.71,5.54,6.37,7.20,8.02,8.84,9.67,,,,,,,,,
12,1.26,2.04,2.89,3.72,4.56,5.39,6.21,7.04,7.86,8.69,9.51,10.34,,,,,,,,
13,1.10,1.88,2.73,3.56,4.40,5.23,6.06,6.88,7.71,8.53,9.35,10.18,10.98,,,,,,,
14,0.94,1.72,2.57,3.41,4.24,5.07,5.90,6.72,7.55,8.37,9.19,10.02,10.83,11.64,,,,,,
15,0.78,1.57,2.41,3.25,4.08,4.91,5.74,6.56,7.39,8.21,9.03,9.86,10.67,11.50,9.79,,,,,
16,0.63,1.41,2.25,3.09,3.92,4.75,5.58,6.41,7.23,8.05,8.87,9.71,10.51,11.36,10.09,-9.13,,,,
17,0.47,1.25,2.09,2.93,3.76,4.59,5.42,6.25,7.07,7.89,8.72,9.54,10.35,11.23,10.38,-4.70,-11.06,,,
18,0.31,1.09,1.93,2.77,3.61,4.44,5.26,6.09,6.91,7.74,8.56,9.38,10.20,11.09,10.68,-0.24,-7.73,-8100.01,,
19,0.15,0.93,1.77,2.61,3.44,4.27,5.10,5.93,6.75,7.57,8.39,9.21,10.03,10.94,11.21,6.52,-1.95,-3664.50,-162061.66,
20,0.00,0.72,1.52,2.32,3.12,3.92,4.72,5.52,6.32,7.12,7.92,8.72,9.52,10.32,11.12,11.92,12.72,13.52,14.32,15.12
