i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.29,,,,,,,,,,,,,,,,,,,
2,6.91,7.99,,,,,,,,,,,,,,,,,,
3,6.52,7.61,8.51,,,,,,,,,,,,,,,,,
4,6.14,7.22,8.13,9.02,,,,,,,,,,,,,,,,
5,5.76,6.84,7.75,8.63,9.51,,,,,,,,,,,,,,,
6,5.37,6.46,7.36,8.25,9.13,10.00,,,,,,,,,,,,,,
7,4.99,6.08,6.98,7.87,8.75,9.61,10.48,,,,,,,,,,,,,
8,4.61,5.69,6.60,7.49,8.36,9.23,10.10,10.95,,,,,,,,,,,,
9,4.23,5.31,6.22,7.10,7.98,8.85,9.71,10.57,11.43,,,,,,,,,,,
10,3.84,4.93,5.83,6.72,7.60,8.47,9.33,10.19,11.04,11.90,,,,,,,,,,
11,3.46,4.54,5.45,6.34,7.21,8.08,8.95,9.81,10.66,11.51,12.36,,,,,,,,,
12,3.08,4.16,5.07,5.95,6.83,7.70,8.56,9.42,10.28,11.13,11.98,12.83,,,,,,,,
13,2.69,3.78,4.68,5.57,6.45,7.32,8.18,9.04,9.90,10.75,11.60,12.44,13.29,,,,,,,
14,2.31,3.40,4.30,5.19,6.07,6.94,7.80,8.66,9.51,10.37,11.21,12.06,12.91,13.75,,,,,,
15,1.93,3.01,3.92,4.81,5.68,6.55,7.42,8.27,9.13,9.98,10.83,11.68,12.52,13.37,14.21,,,,,
16,1.55,2.63,3.54,4.42,5.30,6.17,7.03,7.89,8.75,9.60,10.45,11.30,12.14,12.99,13.83,14.67,,,,
17,1.16,2.25,3.15,4.04,4.92,5.79,6.65,7.51,8.36,9.22,10.07,10.91,11.76,12.60,13.44,14.28,15.12,,,
18,0.78,1.86,2.77,3.66,4.53,5.40,6.27,7.13,7.98,8.83,9.68,10.53,11.37,12.22,13.06,13.90,14.74,15.58,,
19,0.41,1.48,2.38,3.27,4.14,5.01,5.87,6.73,7.58,8.43,9.28,10.12,10.97,11.81,12.65,13.49,14.33,15.17,16.00,
20,0.00,0.95,1.75,2.55,3.35,4.15,4.95,5.75,6.55,7.35,8.15,8.95,9.75,10.55,11.35,12.15,12.95,13.75,14.55,15.35
