i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.16,,,,,,,,,,,,,,,,,,,
2,7.73,8.85,,,,,,,,,,,,,,,,,,
3,7.30,8.42,9.34,,,,,,,,,,,,,,,,,
4,6.87,7.99,8.91,9.81,,,,,,,,,,,,,,,,
5,6.44,7.56,8.48,9.38,10.27,,,,,,,,,,,,,,,
6,6.02,7.13,8.06,8.96,9.85,10.73,,,,,,,,,,,,,,
7,5.59,6.71,7.63,8.53,9.42,10.30,11.17,,,,,,,,,,,,,
8,5.16,6.28,7.20,8.10,8.99,9.87,10.74,11.61,,,,,,,,,,,,
9,4.73,5.85,6.77,7.67,8.56,9.44,10.31,11.18,12.05,,,,,,,,,,,
10,4.31,5.42,6.34,7.25,8.13,9.01,9.89,10.75,11.62,12.48,,,,,,,,,,
11,3.88,4.99,5.92,6.82,7.71,8.59,9.46,10.33,11.19,12.05,12.91,,,,,,,,,
12,3.45,4.57,5.49,6.39,7.28,8.16,9.03,9.90,10.76,11.62,12.48,13.33,,,,,,,,
13,3.02,4.14,5.06,5.96,6.85,7.73,8.60,9.47,10.33,11.19,12.05,12.90,13.76,,,,,,,
14,2.59,3.71,4.63,5.53,6.42,7.30,8.18,9.04,9.91,10.77,11.62,12.48,13.33,14.18,,,,,,
15,2.17,3.28,4.20,5.11,6.00,6.87,7.75,8.62,9.48,10.34,11.19,12.05,12.90,13.75,14.60,,,,,
16,1.74,2.86,3.78,4.68,5.57,6.45,7.32,8.19,9.05,9.91,10.77,11.62,12.47,13.32,14.17,15.01,,,,
17,1.31,2.43,3.35,4.25,5.14,6.02,6.89,7.76,8.62,9.48,10.34,11.19,12.04,12.89,13.74,14.59,15.43,,,
18,0.88,2.00,2.92,3.82,4.71,5.59,6.46,7.33,8.19,9.05,9.91,10.76,11.61,12.46,13.31,14.16,15.00,15.84,,
19,0.46,1.57,2.49,3.39,4.27,5.15,6.02,6.88,7.74,8.60,9.46,10.31,11.16,12.01,12.85,13.70,14.54,15.38,16.22,
20,0.00,0.96,1.76,2.56,3.36,4.16,4.96,5.76,6.56,7.36,8.16,8.96,9.76,10.56,11.36,12.16,12.96,13.76,14.56,15.36
