i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.06,,,,,,,,,,,,,,,,,,,
2,8.59,10.14,,,,,,,,,,,,,,,,,,
3,8.12,9.67,10.59,,,,,,,,,,,,,,,,,
4,7.65,9.21,10.13,11.03,,,,,,,,,,,,,,,,
5,7.18,8.74,9.66,10.56,11.45,,,,,,,,,,,,,,,
6,6.72,8.27,9.19,10.09,10.99,11.87,,,,,,,,,,,,,,
7,6.25,7.80,8.72,9.63,10.52,11.40,12.28,,,,,,,,,,,,,
8,5.78,7.33,8.25,9.16,10.05,10.93,11.81,12.68,,,,,,,,,,,,
9,5.31,6.87,7.79,8.69,9.58,10.47,11.34,12.21,13.08,,,,,,,,,,,
10,4.84,6.40,7.32,8.22,9.11,10.00,10.87,11.75,12.61,13.48,,,,,,,,,,
11,4.38,5.93,6.85,7.75,8.65,9.53,10.41,11.28,12.15,13.01,13.87,,,,,,,,,
12,3.91,5.46,6.38,7.29,8.18,9.06,9.94,10.81,11.68,12.54,13.40,14.26,,,,,,,,
13,3.44,4.99,5.91,6.82,7.71,8.59,9.47,10.34,11.21,12.07,12.93,13.79,14.65,,,,,,,
14,2.97,4.52,5.45,6.35,7.24,8.13,9.00,9.87,10.74,11.61,12.47,13.32,14.18,15.03,,,,,,
15,2.50,4.06,4.98,5.88,6.77,7.66,8.53,9.41,10.27,11.14,12.00,12.86,13.71,14.56,15.42,,,,,
16,2.04,3.59,4.51,5.41,6.31,7.19,8.07,8.94,9.81,10.67,11.53,12.39,13.24,14.10,14.95,15.80,,,,
17,1.57,3.12,4.04,4.95,5.84,6.72,7.60,8.47,9.34,10.20,11.06,11.92,12.78,13.63,14.48,15.33,16.18,,,
18,1.10,2.65,3.57,4.48,5.37,6.25,7.13,8.00,8.87,9.73,10.59,11.45,12.30,13.16,14.01,14.86,15.71,16.56,,
19,0.66,2.19,3.10,4.00,4.89,5.77,6.64,7.51,8.37,9.24,10.09,10.95,11.80,12.66,13.51,14.35,15.20,16.05,16.89,
20,0.00,1.40,2.20,3.00,3.80,4.60,5.40,6.20,7.00,7.80,8.60,9.40,10.20,11.00,11.80,12.60,13.40,14.20,15.00,15.80
