i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.10,,,,,,,,,,,,,,,,,,
2,2.10,3.53,,,,,,,,,,,,,,,,,
3,2.10,3.53,4.91,,,,,,,,,,,,,,,,
4,2.10,3.53,4.91,6.26,,,,,,,,,,,,,,,
5,2.10,3.53,4.91,6.26,7.57,,,,,,,,,,,,,,
6,2.10,3.53,4.91,6.26,7.57,8.85,,,,,,,,,,,,,
7,2.10,3.53,4.91,6.26,7.57,8.85,10.11,,,,,,,,,,,,
8,2.10,3.53,4.91,6.26,7.57,8.85,10.11,11.35,,,,,,,,,,,
9,2.10,3.53,4.91,6.26,7.57,8.85,10.11,11.35,12.57,,,,,,,,,,
10,2.10,3.53,4.91,6.26,7.57,8.85,10.11,11.35,12.57,13.78,,,,,,,,,
11,2.10,3.53,4.91,6.26,7.57,8.85,10.11,11.35,12.57,13.78,14.97,,,,,,,,
12,2.10,3.53,4.91,6.26,7.57,8.85,10.11,11.35,12.57,13.78,14.97,16.16,,,,,,,
13,2.10,3.53,4.91,6.26,7.57,8.85,10.11,11.35,12.57,13.78,14.97,16.16,17.34,,,,,,
14,2.10,3.53,4.91,6.26,7.57,8.85,10.11,11.35,12.57,13.78,14.97,16.16,17.34,18.51,,,,,
15,2.10,3.53,4.91,6.26,7.57,8.85,10.11,11.35,12.57,13.78,14.97,16.16,17.34,18.51,19.67,,,,
16,2.10,3.53,4.91,6.26,7.57,8.85,10.11,11.35,12.57,13.78,14.97,16.16,17.34,18.51,19.67,20.83,,,
17,2.10,3.53,4.91,6.26,7.57,8.85,10.11,11.35,12.57,13.78,14.97,16.16,17.34,18.51,19.67,20.83,21.98,,
18,2.11,3.53,4.91,6.26,7.57,8.85,10.10,11.34,12.56,13.77,14.97,16.15,17.33,18.50,19.66,20.82,21.97,23.12,
19,1.70,3.17,4.56,5.89,7.18,8.45,9.69,10.91,12.11,13.31,14.49,15.66,16.83,17.99,19.14,20.29,21.43,22.57,23.70
