i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.63,,,,,,,,,,,,,,,,,,,
2,4.39,5.24,,,,,,,,,,,,,,,,,,
3,4.14,5.00,5.87,,,,,,,,,,,,,,,,,
4,3.90,4.75,5.62,6.48,,,,,,,,,,,,,,,,
5,3.65,4.51,5.38,6.23,7.08,,,,,,,,,,,,,,,
6,3.41,4.26,5.13,5.99,6.84,7.68,,,,,,,,,,,,,,
7,3.16,4.02,4.89,5.74,6.59,7.44,8.28,,,,,,,,,,,,,
8,2.92,3.77,4.64,5.50,6.35,7.20,8.04,8.88,,,,,,,,,,,,
9,2.67,3.53,4.40,5.26,6.11,6.95,7.79,8.63,9.47,,,,,,,,,,,
10,2.43,3.29,4.15,5.01,5.86,6.71,7.55,8.39,9.22,10.06,,,,,,,,,,
11,2.19,3.04,3.91,4.77,5.62,6.46,7.30,8.14,8.98,9.81,10.64,,,,,,,,,
12,1.94,2.80,3.66,4.52,5.37,6.22,7.06,7.90,8.73,9.57,10.40,11.23,,,,,,,,
13,1.70,2.55,3.42,4.28,5.13,5.97,6.81,7.65,8.49,9.32,10.16,10.99,11.82,,,,,,,
14,1.45,2.31,3.18,4.03,4.88,5.73,6.57,7.41,8.24,9.08,9.91,10.74,11.57,12.40,,,,,,
15,1.21,2.06,2.93,3.79,4.64,5.48,6.33,7.16,8.00,8.83,9.67,10.50,11.33,12.16,12.98,,,,,
16,0.96,1.82,2.69,3.54,4.39,5.24,6.08,6.92,7.76,8.59,9.42,10.25,11.08,11.91,12.74,13.56,,,,
17,0.72,1.57,2.44,3.30,4.15,5.00,5.84,6.67,7.51,8.35,9.18,10.01,10.84,11.67,12.49,13.32,14.15,,,
18,0.47,1.33,2.20,3.06,3.91,4.75,5.59,6.43,7.27,8.10,8.93,9.76,10.59,11.42,12.25,13.08,13.90,14.73,,
19,0.23,1.08,1.95,2.81,3.65,4.50,5.34,6.18,7.01,7.84,8.68,9.51,10.34,11.16,11.99,12.82,13.64,14.47,15.29,
20,0.00,0.76,1.56,2.36,3.16,3.96,4.76,5.56,6.36,7.16,7.96,8.76,9.56,10.36,11.16,11.96,12.76,13.56,14.36,15.16
