i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.13,,,,,,,,,,,,,,,,,,,
2,8.66,10.25,,,,,,,,,,,,,,,,,,
3,8.19,9.78,10.70,,,,,,,,,,,,,,,,,
4,7.71,9.30,10.23,11.13,,,,,,,,,,,,,,,,
5,7.24,8.83,9.75,10.66,11.55,,,,,,,,,,,,,,,
6,6.77,8.36,9.28,10.19,11.08,11.96,,,,,,,,,,,,,,
7,6.30,7.89,8.81,9.72,10.61,11.49,12.37,,,,,,,,,,,,,
8,5.83,7.42,8.34,9.24,10.14,11.02,11.90,12.77,,,,,,,,,,,,
9,5.36,6.95,7.87,8.77,9.67,10.55,11.43,12.30,13.17,,,,,,,,,,,
10,4.89,6.48,7.40,8.30,9.19,10.08,10.96,11.83,12.70,13.56,,,,,,,,,,
11,4.42,6.01,6.93,7.83,8.72,9.61,10.48,11.36,12.22,13.09,13.95,,,,,,,,,
12,3.94,5.53,6.46,7.36,8.25,9.14,10.01,10.89,11.75,12.62,13.48,14.34,,,,,,,,
13,3.47,5.06,5.98,6.89,7.78,8.66,9.54,10.41,11.28,12.15,13.01,13.87,14.72,,,,,,,
14,3.00,4.59,5.51,6.42,7.31,8.19,9.07,9.94,10.81,11.67,12.54,13.39,14.25,15.10,,,,,,
15,2.53,4.12,5.04,5.95,6.84,7.72,8.60,9.47,10.34,11.20,12.06,12.92,13.78,14.63,15.49,,,,,
16,2.06,3.65,4.57,5.47,6.37,7.25,8.13,9.00,9.87,10.73,11.59,12.45,13.31,14.16,15.01,15.86,,,,
17,1.59,3.18,4.10,5.00,5.90,6.78,7.66,8.53,9.40,10.26,11.12,11.98,12.84,13.69,14.54,15.39,16.24,,,
18,1.12,2.71,3.63,4.53,5.42,6.31,7.18,8.06,8.92,9.79,10.65,11.51,12.36,13.22,14.07,14.92,15.77,16.61,,
19,0.67,2.24,3.15,4.05,4.94,5.82,6.69,7.56,8.43,9.29,10.15,11.00,11.86,12.71,13.56,14.41,15.26,16.10,16.95,
20,0.00,1.44,2.24,3.04,3.84,4.64,5.44,6.24,7.04,7.84,8.64,9.44,10.24,11.04,11.84,12.64,13.44,14.24,15.04,15.84
