i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.70,,,,,,,,,,,,,,,,,,,
2,2.56,2.96,,,,,,,,,,,,,,,,,,
3,2.41,2.82,3.67,,,,,,,,,,,,,,,,,
4,2.27,2.68,3.52,4.36,,,,,,,,,,,,,,,,
5,2.13,2.53,3.38,4.21,5.05,,,,,,,,,,,,,,,
6,1.98,2.39,3.23,4.07,4.90,5.73,,,,,,,,,,,,,,
7,1.84,2.25,3.09,3.93,4.76,5.59,6.41,,,,,,,,,,,,,
8,1.70,2.10,2.95,3.78,4.61,5.44,6.27,7.09,,,,,,,,,,,,
9,1.55,1.96,2.80,3.64,4.47,5.30,6.12,6.95,7.77,,,,,,,,,,,
10,1.41,1.82,2.66,3.50,4.33,5.15,5.98,6.80,7.63,8.45,,,,,,,,,,
11,1.27,1.67,2.52,3.35,4.18,5.01,5.84,6.66,7.48,8.30,9.13,,,,,,,,,
12,1.12,1.53,2.37,3.21,4.04,4.87,5.69,6.52,7.34,8.16,8.98,9.83,,,,,,,,
13,0.98,1.38,2.23,3.06,3.90,4.72,5.55,6.37,7.20,8.02,8.84,9.68,10.65,,,,,,,
14,0.83,1.24,2.08,2.92,3.75,4.58,5.41,6.23,7.05,7.87,8.69,9.54,10.51,10.73,,,,,,
15,0.69,1.10,1.94,2.78,3.61,4.44,5.26,6.09,6.91,7.73,8.55,9.40,10.37,10.69,-3.01,,,,,
16,0.55,0.95,1.80,2.63,3.46,4.29,5.12,5.94,6.76,7.59,8.41,9.25,10.23,10.64,-0.49,-6.64,,,,
17,0.40,0.81,1.65,2.49,3.32,4.15,4.98,5.80,6.62,7.44,8.26,9.11,10.09,10.60,2.04,-1.18,-8075.62,,,
18,0.26,0.67,1.51,2.35,3.18,4.01,4.83,5.66,6.48,7.30,8.12,8.97,9.95,10.55,4.55,4.29,-5799.26,-46610.95,,
19,0.12,0.52,1.36,2.20,3.03,3.86,4.68,5.51,6.33,7.15,7.97,8.82,9.81,10.56,8.29,12.02,-2474.93,-20478.49,-2350208.02,
20,0.00,0.35,1.15,1.95,2.75,3.55,4.35,5.15,5.95,6.75,7.55,8.35,9.15,9.95,10.75,11.55,12.35,13.15,13.95,14.75
