i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.17,,,,,,,,,,,,,,,,,,,
2,4.90,5.61,,,,,,,,,,,,,,,,,,
3,4.62,5.34,6.22,,,,,,,,,,,,,,,,,
4,4.35,5.06,5.94,6.81,,,,,,,,,,,,,,,,
5,4.07,4.79,5.67,6.53,7.39,,,,,,,,,,,,,,,
6,3.80,4.51,5.39,6.26,7.12,7.97,,,,,,,,,,,,,,
7,3.52,4.24,5.12,5.98,6.84,7.69,8.54,,,,,,,,,,,,,
8,3.25,3.96,4.84,5.71,6.57,7.42,8.27,9.11,,,,,,,,,,,,
9,2.98,3.69,4.57,5.43,6.29,7.14,7.99,8.83,9.68,,,,,,,,,,,
10,2.70,3.41,4.29,5.16,6.02,6.87,7.72,8.56,9.40,10.24,,,,,,,,,,
11,2.43,3.14,4.02,4.89,5.74,6.59,7.44,8.28,9.13,9.96,10.80,,,,,,,,,
12,2.15,2.86,3.74,4.61,5.47,6.32,7.17,8.01,8.85,9.69,10.53,11.36,,,,,,,,
13,1.88,2.59,3.47,4.34,5.19,6.04,6.89,7.74,8.58,9.42,10.25,11.09,11.92,,,,,,,
14,1.60,2.31,3.20,4.06,4.92,5.77,6.62,7.46,8.30,9.14,9.98,10.81,11.65,12.48,,,,,,
15,1.33,2.04,2.92,3.79,4.64,5.50,6.34,7.19,8.03,8.87,9.70,10.54,11.37,12.20,13.03,,,,,
16,1.05,1.77,2.65,3.51,4.37,5.22,6.07,6.91,7.75,8.59,9.43,10.26,11.10,11.93,12.76,13.59,,,,
17,0.78,1.49,2.37,3.24,4.09,4.95,5.79,6.64,7.48,8.32,9.15,9.99,10.82,11.65,12.48,13.31,14.14,,,
18,0.50,1.22,2.10,2.96,3.82,4.67,5.52,6.36,7.20,8.04,8.88,9.71,10.55,11.38,12.21,13.04,13.87,14.70,,
19,0.23,0.94,1.82,2.68,3.54,4.39,5.23,6.08,6.92,7.75,8.59,9.42,10.26,11.09,11.92,12.75,13.57,14.40,15.23,
20,0.00,0.60,1.40,2.20,3.00,3.80,4.60,5.40,6.20,7.00,7.80,8.60,9.40,10.20,11.00,11.80,12.60,13.40,14.20,15.00
