i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.55,,,,,,,,,,,,,,,,,,,
2,8.09,9.10,,,,,,,,,,,,,,,,,,
3,7.64,8.65,9.58,,,,,,,,,,,,,,,,,
4,7.19,8.19,9.13,10.05,,,,,,,,,,,,,,,,
5,6.74,7.74,8.68,9.60,10.50,,,,,,,,,,,,,,,
6,6.29,7.29,8.23,9.14,10.05,10.93,,,,,,,,,,,,,,
7,5.83,6.84,7.78,8.69,9.59,10.48,11.36,,,,,,,,,,,,,
8,5.38,6.38,7.32,8.24,9.14,10.03,10.91,11.79,,,,,,,,,,,,
9,4.93,5.93,6.87,7.79,8.69,9.58,10.46,11.33,12.20,,,,,,,,,,,
10,4.48,5.48,6.42,7.34,8.24,9.13,10.01,10.88,11.75,12.62,,,,,,,,,,
11,4.02,5.03,5.97,6.88,7.78,8.67,9.55,10.43,11.30,12.16,13.02,,,,,,,,,
12,3.57,4.57,5.51,6.43,7.33,8.22,9.10,9.98,10.85,11.71,12.57,13.43,,,,,,,,
13,3.12,4.12,5.06,5.98,6.88,7.77,8.65,9.52,10.39,11.26,12.12,12.98,13.83,,,,,,,
14,2.67,3.67,4.61,5.53,6.43,7.32,8.20,9.07,9.94,10.81,11.67,12.53,13.38,14.24,,,,,,
15,2.21,3.22,4.16,5.07,5.97,6.86,7.74,8.62,9.49,10.35,11.22,12.07,12.93,13.78,14.64,,,,,
16,1.76,2.77,3.70,4.62,5.52,6.41,7.29,8.17,9.04,9.90,10.76,11.62,12.48,13.33,14.18,15.03,,,,
17,1.31,2.31,3.25,4.17,5.07,5.96,6.84,7.71,8.58,9.45,10.31,11.17,12.03,12.88,13.73,14.58,15.43,,,
18,0.86,1.86,2.80,3.72,4.62,5.51,6.39,7.26,8.13,9.00,9.86,10.72,11.57,12.42,13.28,14.13,14.97,15.82,,
19,0.40,1.41,2.35,3.26,4.16,5.04,5.92,6.79,7.66,8.52,9.38,10.24,11.09,11.94,12.79,13.64,14.49,15.33,16.18,
20,0.00,0.82,1.62,2.42,3.22,4.02,4.82,5.62,6.42,7.22,8.02,8.82,9.62,10.42,11.22,12.02,12.82,13.62,14.42,15.22
