i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.11,,,,,,,,,,,,,,,,,,,
2,4.84,5.65,,,,,,,,,,,,,,,,,,
3,4.57,5.38,6.26,,,,,,,,,,,,,,,,,
4,4.30,5.11,5.99,6.85,,,,,,,,,,,,,,,,
5,4.03,4.84,5.72,6.58,7.43,,,,,,,,,,,,,,,
6,3.76,4.57,5.45,6.31,7.16,8.01,,,,,,,,,,,,,,
7,3.49,4.30,5.18,6.04,6.89,7.74,8.59,,,,,,,,,,,,,
8,3.22,4.03,4.91,5.77,6.62,7.47,8.32,9.16,,,,,,,,,,,,
9,2.95,3.76,4.64,5.50,6.35,7.20,8.05,8.89,9.73,,,,,,,,,,,
10,2.68,3.49,4.37,5.23,6.08,6.93,7.78,8.62,9.46,10.30,,,,,,,,,,
11,2.41,3.22,4.10,4.96,5.81,6.66,7.51,8.35,9.19,10.03,10.87,,,,,,,,,
12,2.14,2.95,3.82,4.69,5.54,6.39,7.24,8.08,8.92,9.76,10.60,11.43,,,,,,,,
13,1.87,2.68,3.55,4.42,5.27,6.12,6.97,7.81,8.65,9.49,10.33,11.16,11.99,,,,,,,
14,1.60,2.41,3.28,4.15,5.00,5.85,6.70,7.54,8.38,9.22,10.06,10.89,11.72,12.55,,,,,,
15,1.33,2.14,3.01,3.88,4.73,5.58,6.43,7.27,8.11,8.95,9.79,10.62,11.45,12.28,13.11,,,,,
16,1.06,1.87,2.74,3.61,4.46,5.31,6.16,7.00,7.84,8.68,9.52,10.35,11.18,12.01,12.84,13.67,,,,
17,0.79,1.60,2.47,3.34,4.19,5.04,5.89,6.73,7.57,8.41,9.25,10.08,10.91,11.74,12.57,13.40,14.23,,,
18,0.52,1.33,2.20,3.07,3.92,4.77,5.62,6.46,7.30,8.14,8.97,9.81,10.64,11.47,12.30,13.13,13.96,14.79,,
19,0.25,1.06,1.93,2.79,3.65,4.49,5.34,6.18,7.02,7.86,8.69,9.52,10.36,11.19,12.02,12.84,13.67,14.50,15.33,
20,0.00,0.71,1.51,2.31,3.11,3.91,4.71,5.51,6.31,7.11,7.91,8.71,9.51,10.31,11.11,11.91,12.71,13.51,14.31,15.11
