i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.19,,,,,,,,,,,,,,,,,,,
2,8.72,10.24,,,,,,,,,,,,,,,,,,
3,8.24,9.77,10.69,,,,,,,,,,,,,,,,,
4,7.77,9.29,10.22,11.12,,,,,,,,,,,,,,,,
5,7.29,8.81,9.74,10.65,11.54,,,,,,,,,,,,,,,
6,6.82,8.34,9.26,10.17,11.07,11.95,,,,,,,,,,,,,,
7,6.34,7.86,8.79,9.70,10.59,11.48,12.35,,,,,,,,,,,,,
8,5.87,7.39,8.31,9.22,10.11,11.00,11.88,12.75,,,,,,,,,,,,
9,5.39,6.91,7.84,8.74,9.64,10.52,11.40,12.28,13.15,,,,,,,,,,,
10,4.92,6.44,7.36,8.27,9.16,10.05,10.93,11.80,12.67,13.54,,,,,,,,,,
11,4.44,5.96,6.89,7.79,8.69,9.57,10.45,11.33,12.19,13.06,13.92,,,,,,,,,
12,3.96,5.49,6.41,7.32,8.21,9.10,9.98,10.85,11.72,12.58,13.45,14.31,,,,,,,,
13,3.49,5.01,5.94,6.84,7.74,8.62,9.50,10.37,11.24,12.11,12.97,13.83,14.69,,,,,,,
14,3.01,4.54,5.46,6.37,7.26,8.15,9.03,9.90,10.77,11.63,12.50,13.36,14.21,15.07,,,,,,
15,2.54,4.06,4.98,5.89,6.79,7.67,8.55,9.42,10.29,11.16,12.02,12.88,13.74,14.59,15.44,,,,,
16,2.06,3.58,4.51,5.42,6.31,7.20,8.07,8.95,9.82,10.68,11.54,12.40,13.26,14.12,14.97,15.82,,,,
17,1.59,3.11,4.03,4.94,5.83,6.72,7.60,8.47,9.34,10.21,11.07,11.93,12.79,13.64,14.49,15.34,16.19,,,
18,1.11,2.63,3.56,4.46,5.36,6.24,7.12,8.00,8.86,9.73,10.59,11.45,12.31,13.16,14.01,14.87,15.72,16.56,,
19,0.66,2.17,3.08,3.98,4.87,5.75,6.63,7.50,8.36,9.23,10.09,10.94,11.80,12.65,13.50,14.35,15.20,16.05,16.89,
20,0.00,1.37,2.17,2.97,3.77,4.57,5.37,6.17,6.97,7.77,8.57,9.37,10.17,10.97,11.77,12.57,13.37,14.17,14.97,15.77
