i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.53,,,,,,,,,,,,,,,,,,,
2,5.24,6.08,,,,,,,,,,,,,,,,,,
3,4.95,5.78,6.67,,,,,,,,,,,,,,,,,
4,4.65,5.49,6.38,7.24,,,,,,,,,,,,,,,,
5,4.36,5.20,6.08,6.95,7.81,,,,,,,,,,,,,,,
6,4.07,4.91,5.79,6.66,7.52,8.37,,,,,,,,,,,,,,
7,3.78,4.61,5.50,6.37,7.23,8.08,8.93,,,,,,,,,,,,,
8,3.48,4.32,5.20,6.07,6.93,7.79,8.64,9.48,,,,,,,,,,,,
9,3.19,4.03,4.91,5.78,6.64,7.49,8.34,9.19,10.03,,,,,,,,,,,
10,2.90,3.74,4.62,5.49,6.35,7.20,8.05,8.90,9.74,10.58,,,,,,,,,,
11,2.61,3.44,4.33,5.19,6.05,6.91,7.76,8.60,9.45,10.29,11.13,,,,,,,,,
12,2.31,3.15,4.03,4.90,5.76,6.62,7.47,8.31,9.15,10.00,10.83,11.67,,,,,,,,
13,2.02,2.86,3.74,4.61,5.47,6.32,7.17,8.02,8.86,9.70,10.54,11.38,12.21,,,,,,,
14,1.73,2.57,3.45,4.32,5.18,6.03,6.88,7.73,8.57,9.41,10.25,11.08,11.92,12.75,,,,,,
15,1.43,2.27,3.16,4.02,4.88,5.74,6.59,7.43,8.28,9.12,9.96,10.79,11.63,12.46,13.29,,,,,
16,1.14,1.98,2.86,3.73,4.59,5.45,6.29,7.14,7.98,8.82,9.66,10.50,11.33,12.17,13.00,13.83,,,,
17,0.85,1.69,2.57,3.44,4.30,5.15,6.00,6.85,7.69,8.53,9.37,10.21,11.04,11.88,12.71,13.54,14.37,,,
18,0.56,1.39,2.28,3.15,4.01,4.86,5.71,6.56,7.40,8.24,9.08,9.91,10.75,11.58,12.42,13.25,14.08,14.91,,
19,0.27,1.10,1.98,2.85,3.70,4.56,5.40,6.25,7.09,7.93,8.77,9.60,10.44,11.27,12.10,12.93,13.76,14.59,15.42,
20,0.00,0.72,1.52,2.32,3.12,3.92,4.72,5.52,6.32,7.12,7.92,8.72,9.52,10.32,11.12,11.92,12.72,13.52,14.32,15.12
