i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.02,,,,,,,,,,,,,,,,,,,
2,6.65,7.63,,,,,,,,,,,,,,,,,,
3,6.28,7.26,8.17,,,,,,,,,,,,,,,,,
4,5.91,6.89,7.80,8.68,,,,,,,,,,,,,,,,
5,5.54,6.52,7.43,8.31,9.19,,,,,,,,,,,,,,,
6,5.17,6.15,7.06,7.94,8.82,9.69,,,,,,,,,,,,,,
7,4.80,5.78,6.69,7.57,8.45,9.32,10.18,,,,,,,,,,,,,
8,4.43,5.41,6.32,7.20,8.08,8.95,9.81,10.67,,,,,,,,,,,,
9,4.06,5.04,5.95,6.83,7.71,8.58,9.44,10.30,11.15,,,,,,,,,,,
10,3.69,4.67,5.58,6.46,7.34,8.21,9.07,9.93,10.78,11.63,,,,,,,,,,
11,3.32,4.30,5.21,6.09,6.97,7.84,8.70,9.56,10.41,11.26,12.11,,,,,,,,,
12,2.95,3.93,4.84,5.72,6.60,7.47,8.33,9.19,10.04,10.89,11.74,12.58,,,,,,,,
13,2.58,3.56,4.47,5.35,6.23,7.10,7.96,8.82,9.67,10.52,11.37,12.21,13.06,,,,,,,
14,2.21,3.19,4.10,4.98,5.86,6.73,7.59,8.45,9.30,10.15,11.00,11.84,12.69,13.53,,,,,,
15,1.84,2.82,3.73,4.61,5.49,6.36,7.22,8.08,8.93,9.78,10.63,11.47,12.32,13.16,14.00,,,,,
16,1.47,2.45,3.36,4.24,5.12,5.99,6.85,7.70,8.56,9.41,10.26,11.10,11.95,12.79,13.63,14.47,,,,
17,1.10,2.08,2.99,3.87,4.75,5.62,6.48,7.33,8.19,9.04,9.89,10.73,11.58,12.42,13.26,14.10,14.94,,,
18,0.73,1.71,2.61,3.50,4.38,5.24,6.11,6.96,7.82,8.67,9.52,10.36,11.21,12.05,12.89,13.73,14.57,15.40,,
19,0.36,1.34,2.24,3.12,4.00,4.86,5.72,6.58,7.43,8.28,9.13,9.97,10.81,11.65,12.49,13.33,14.17,15.00,15.84,
20,0.00,0.85,1.65,2.45,3.25,4.05,4.85,5.65,6.45,7.25,8.05,8.85,9.65,10.45,11.25,12.05,12.85,13.65,14.45,15.25
