i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.73,,,,,,,,,,,,,,,,,
3,1.44,2.73,3.95,,,,,,,,,,,,,,,,
4,1.44,2.73,3.95,5.13,,,,,,,,,,,,,,,
5,1.44,2.73,3.95,5.13,6.28,,,,,,,,,,,,,,
6,1.44,2.73,3.95,5.13,6.28,7.42,,,,,,,,,,,,,
7,1.44,2.73,3.95,5.13,6.28,7.42,8.55,,,,,,,,,,,,
8,1.44,2.73,3.95,5.13,6.28,7.42,8.55,9.67,,,,,,,,,,,
9,1.44,2.73,3.95,5.13,6.28,7.42,8.55,9.67,10.78,,,,,,,,,,
10,1.44,2.73,3.95,5.13,6.28,7.42,8.55,9.67,10.78,11.89,,,,,,,,,
11,1.44,2.73,3.95,5.13,6.28,7.42,8.55,9.67,10.78,11.89,12.99,,,,,,,,
12,1.44,2.73,3.95,5.13,6.28,7.42,8.55,9.67,10.78,11.89,12.99,14.08,,,,,,,
13,1.44,2.73,3.95,5.13,6.28,7.42,8.55,9.67,10.78,11.89,12.99,14.08,15.18,,,,,,
14,1.44,2.73,3.95,5.13,6.28,7.42,8.55,9.67,10.78,11.89,12.99,14.08,15.18,16.26,,,,,
15,1.44,2.73,3.95,5.13,6.28,7.42,8.55,9.67,10.78,11.89,12.99,14.08,15.18,16.26,17.34,,,,
16,1.44,2.73,3.95,5.13,6.28,7.42,8.55,9.67,10.78,11.89,12.99,14.08,15.18,16.26,17.34,18.43,,,
17,1.44,2.73,3.95,5.13,6.28,7.42,8.55,9.67,10.78,11.89,12.99,14.08,15.18,16.26,17.34,18.43,19.51,,
18,1.44,2.73,3.95,5.13,6.28,7.42,8.55,9.67,10.78,11.88,12.98,14.08,15.17,16.26,17.34,18.43,19.50,20.58,
19,1.37,2.65,3.85,5.02,6.17,7.30,8.43,9.54,10.64,11.74,12.84,13.93,15.02,16.11,17.18,18.27,19.34,20.41,21.48
