i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.83,,,,,,,,,,,,,,,,,,
2,2.83,4.28,,,,,,,,,,,,,,,,,
3,2.83,4.28,5.64,,,,,,,,,,,,,,,,
4,2.83,4.28,5.64,6.95,,,,,,,,,,,,,,,
5,2.83,4.28,5.64,6.95,8.22,,,,,,,,,,,,,,
6,2.83,4.28,5.64,6.95,8.22,9.47,,,,,,,,,,,,,
7,2.83,4.28,5.64,6.95,8.22,9.47,10.70,,,,,,,,,,,,
8,2.83,4.28,5.64,6.95,8.22,9.47,10.70,11.91,,,,,,,,,,,
9,2.83,4.28,5.64,6.95,8.22,9.47,10.70,11.91,13.11,,,,,,,,,,
10,2.83,4.28,5.64,6.95,8.22,9.47,10.70,11.91,13.11,14.30,,,,,,,,,
11,2.83,4.28,5.64,6.95,8.22,9.47,10.70,11.91,13.11,14.30,15.47,,,,,,,,
12,2.83,4.28,5.64,6.95,8.22,9.47,10.70,11.91,13.11,14.30,15.47,16.65,,,,,,,
13,2.83,4.28,5.64,6.95,8.22,9.47,10.70,11.91,13.11,14.30,15.47,16.65,17.81,,,,,,
14,2.83,4.28,5.64,6.95,8.22,9.47,10.70,11.91,13.11,14.30,15.47,16.65,17.81,18.97,,,,,
15,2.83,4.28,5.64,6.95,8.22,9.47,10.70,11.91,13.11,14.30,15.47,16.65,17.81,18.97,20.12,,,,
16,2.83,4.28,5.64,6.95,8.22,9.47,10.70,11.91,13.11,14.30,15.47,16.65,17.81,18.97,20.12,21.26,,,
17,2.83,4.28,5.64,6.95,8.22,9.47,10.70,11.91,13.11,14.30,15.47,16.64,17.81,18.96,20.12,21.26,22.40,,
18,2.83,4.28,5.64,6.95,8.22,9.47,10.69,11.90,13.10,14.29,15.47,16.64,17.80,18.96,20.11,21.25,22.40,23.53,
19,2.65,4.02,5.34,6.61,7.86,9.09,10.30,11.49,12.68,13.85,15.02,16.18,17.33,18.48,19.62,20.76,21.89,23.02,24.14
