i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.76,,,,,,,,,,,,,,,,,,
2,1.76,3.29,,,,,,,,,,,,,,,,,
3,1.76,3.29,4.64,,,,,,,,,,,,,,,,
4,1.76,3.29,4.64,5.95,,,,,,,,,,,,,,,
5,1.76,3.29,4.64,5.95,7.22,,,,,,,,,,,,,,
6,1.76,3.29,4.64,5.95,7.22,8.47,,,,,,,,,,,,,
7,1.76,3.29,4.64,5.95,7.22,8.47,9.70,,,,,,,,,,,,
8,1.76,3.29,4.64,5.95,7.22,8.47,9.70,10.91,,,,,,,,,,,
9,1.76,3.29,4.64,5.95,7.22,8.47,9.70,10.91,12.11,,,,,,,,,,
10,1.76,3.29,4.64,5.95,7.22,8.47,9.70,10.91,12.11,13.29,,,,,,,,,
11,1.76,3.29,4.64,5.95,7.22,8.47,9.70,10.91,12.11,13.29,14.47,,,,,,,,
12,1.76,3.29,4.64,5.95,7.22,8.47,9.70,10.91,12.11,13.29,14.47,15.63,,,,,,,
13,1.76,3.29,4.64,5.95,7.22,8.47,9.70,10.91,12.11,13.29,14.47,15.63,16.79,,,,,,
14,1.76,3.29,4.64,5.95,7.22,8.47,9.70,10.91,12.11,13.29,14.47,15.63,16.79,17.94,,,,,
15,1.76,3.29,4.64,5.95,7.22,8.47,9.70,10.91,12.11,13.29,14.47,15.63,16.79,17.94,19.09,,,,
16,1.76,3.29,4.64,5.95,7.22,8.47,9.70,10.91,12.11,13.29,14.47,15.63,16.79,17.94,19.09,20.23,,,
17,1.76,3.29,4.64,5.94,7.22,8.47,9.70,10.91,12.11,13.29,14.46,15.63,16.79,17.94,19.09,20.23,21.36,,
18,1.76,3.29,4.64,5.94,7.22,8.47,9.69,10.91,12.10,13.29,14.46,15.62,16.78,17.93,19.08,20.22,21.36,22.49,
19,1.57,3.01,4.36,5.65,6.92,8.15,9.36,10.56,11.74,12.91,14.08,15.23,16.38,17.52,18.66,19.79,20.92,22.04,23.16
