i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.05,,,,,,,,,,,,,,,,,,,
2,8.58,9.69,,,,,,,,,,,,,,,,,,
3,8.10,9.22,10.16,,,,,,,,,,,,,,,,,
4,7.63,8.74,9.69,10.61,,,,,,,,,,,,,,,,
5,7.15,8.27,9.21,10.13,11.04,,,,,,,,,,,,,,,
6,6.68,7.79,8.74,9.66,10.56,11.45,,,,,,,,,,,,,,
7,6.20,7.32,8.26,9.18,10.08,10.98,11.86,,,,,,,,,,,,,
8,5.73,6.84,7.78,8.70,9.61,10.50,11.39,12.26,,,,,,,,,,,,
9,5.25,6.37,7.31,8.23,9.13,10.03,10.91,11.79,12.66,,,,,,,,,,,
10,4.77,5.89,6.83,7.75,8.66,9.55,10.44,11.31,12.19,13.05,,,,,,,,,,
11,4.30,5.41,6.36,7.28,8.18,9.08,9.96,10.84,11.71,12.58,13.44,,,,,,,,,
12,3.82,4.94,5.88,6.80,7.71,8.60,9.48,10.36,11.24,12.10,12.97,13.83,,,,,,,,
13,3.35,4.46,5.41,6.33,7.23,8.12,9.01,9.89,10.76,11.63,12.49,13.35,14.21,,,,,,,
14,2.87,3.99,4.93,5.85,6.76,7.65,8.53,9.41,10.28,11.15,12.02,12.88,13.74,14.59,,,,,,
15,2.40,3.51,4.46,5.38,6.28,7.17,8.06,8.94,9.81,10.68,11.54,12.40,13.26,14.12,14.97,,,,,
16,1.92,3.04,3.98,4.90,5.81,6.70,7.58,8.46,9.33,10.20,11.07,11.93,12.79,13.64,14.50,15.35,,,,
17,1.45,2.56,3.51,4.43,5.33,6.22,7.11,7.99,8.86,9.73,10.59,11.45,12.31,13.17,14.02,14.87,15.73,,,
18,0.97,2.09,3.03,3.95,4.85,5.75,6.63,7.51,8.38,9.25,10.11,10.97,11.83,12.69,13.54,14.40,15.25,16.10,,
19,0.49,1.61,2.55,3.47,4.37,5.26,6.14,7.01,7.88,8.75,9.61,10.47,11.33,12.18,13.03,13.88,14.73,15.58,16.43,
20,0.00,0.94,1.74,2.54,3.34,4.14,4.94,5.74,6.54,7.34,8.14,8.94,9.74,10.54,11.34,12.14,12.94,13.74,14.54,15.34
