i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.47,,,,,,,,,,,,,,,,,,
2,1.47,2.85,,,,,,,,,,,,,,,,,
3,1.47,2.85,4.11,,,,,,,,,,,,,,,,
4,1.47,2.85,4.11,5.33,,,,,,,,,,,,,,,
5,1.47,2.85,4.11,5.33,6.52,,,,,,,,,,,,,,
6,1.47,2.85,4.11,5.33,6.52,7.69,,,,,,,,,,,,,
7,1.47,2.85,4.11,5.33,6.52,7.69,8.85,,,,,,,,,,,,
8,1.47,2.85,4.11,5.33,6.52,7.69,8.85,10.00,,,,,,,,,,,
9,1.47,2.85,4.11,5.33,6.52,7.69,8.85,10.00,11.13,,,,,,,,,,
10,1.47,2.85,4.11,5.33,6.52,7.69,8.85,10.00,11.13,12.26,,,,,,,,,
11,1.47,2.85,4.11,5.33,6.52,7.69,8.85,10.00,11.13,12.26,13.38,,,,,,,,
12,1.47,2.85,4.11,5.33,6.52,7.69,8.85,10.00,11.13,12.26,13.38,14.50,,,,,,,
13,1.47,2.85,4.11,5.33,6.52,7.69,8.85,10.00,11.13,12.26,13.38,14.50,15.61,,,,,,
14,1.47,2.85,4.11,5.33,6.52,7.69,8.85,10.00,11.13,12.26,13.38,14.50,15.61,16.71,,,,,
15,1.47,2.85,4.11,5.33,6.52,7.69,8.85,10.00,11.13,12.26,13.38,14.50,15.61,16.71,17.82,,,,
16,1.47,2.85,4.11,5.33,6.52,7.69,8.85,10.00,11.13,12.26,13.38,14.50,15.61,16.71,17.82,18.91,,,
17,1.47,2.85,4.11,5.33,6.52,7.69,8.85,10.00,11.13,12.26,13.38,14.50,15.61,16.71,17.81,18.91,20.01,,
18,1.47,2.84,4.11,5.33,6.52,7.69,8.85,9.99,11.13,12.25,13.37,14.49,15.60,16.71,17.81,18.91,20.00,21.10,
19,1.38,2.73,3.98,5.19,6.37,7.53,8.68,9.82,10.95,12.07,13.18,14.29,15.40,16.50,17.60,18.69,19.78,20.87,21.96
