i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.25,,,,,,,,,,,,,,,,,,
2,2.25,3.64,,,,,,,,,,,,,,,,,
3,2.25,3.64,5.00,,,,,,,,,,,,,,,,
4,2.25,3.64,5.00,6.31,,,,,,,,,,,,,,,
5,2.25,3.64,5.00,6.31,7.59,,,,,,,,,,,,,,
6,2.25,3.64,5.00,6.31,7.59,8.84,,,,,,,,,,,,,
7,2.25,3.64,5.00,6.31,7.59,8.84,10.07,,,,,,,,,,,,
8,2.25,3.64,5.00,6.31,7.59,8.84,10.07,11.28,,,,,,,,,,,
9,2.25,3.64,5.00,6.31,7.59,8.84,10.07,11.28,12.48,,,,,,,,,,
10,2.25,3.64,5.00,6.31,7.59,8.84,10.07,11.28,12.48,13.67,,,,,,,,,
11,2.25,3.64,5.00,6.31,7.59,8.84,10.07,11.28,12.48,13.67,14.84,,,,,,,,
12,2.25,3.64,5.00,6.31,7.59,8.84,10.07,11.28,12.48,13.67,14.84,16.01,,,,,,,
13,2.25,3.64,5.00,6.31,7.59,8.84,10.07,11.28,12.48,13.67,14.84,16.01,17.17,,,,,,
14,2.25,3.64,5.00,6.31,7.59,8.84,10.07,11.28,12.48,13.67,14.84,16.01,17.17,18.33,,,,,
15,2.25,3.64,5.00,6.31,7.59,8.84,10.07,11.28,12.48,13.67,14.84,16.01,17.17,18.33,19.48,,,,
16,2.25,3.64,5.00,6.31,7.59,8.84,10.07,11.28,12.48,13.67,14.84,16.01,17.17,18.33,19.48,20.62,,,
17,2.25,3.64,5.00,6.31,7.59,8.84,10.07,11.28,12.48,13.67,14.84,16.01,17.17,18.33,19.47,20.62,21.76,,
18,2.25,3.64,5.00,6.31,7.59,8.84,10.06,11.28,12.48,13.66,14.84,16.01,17.17,18.32,19.47,20.61,21.75,22.88,
19,1.94,3.37,4.71,6.00,7.26,8.49,9.71,10.91,12.09,13.26,14.43,15.59,16.74,17.88,19.02,20.16,21.29,22.41,23.54
