i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.77,,,,,,,,,,,,,,,,,,,
2,8.31,9.47,,,,,,,,,,,,,,,,,,
3,7.85,9.02,9.95,,,,,,,,,,,,,,,,,
4,7.39,8.56,9.49,10.40,,,,,,,,,,,,,,,,
5,6.93,8.10,9.03,9.94,10.84,,,,,,,,,,,,,,,
6,6.47,7.64,8.57,9.48,10.38,11.27,,,,,,,,,,,,,,
7,6.01,7.18,8.11,9.02,9.92,10.81,11.69,,,,,,,,,,,,,
8,5.55,6.72,7.65,8.56,9.46,10.35,11.23,12.10,,,,,,,,,,,,
9,5.09,6.26,7.19,8.10,9.00,9.89,10.77,11.64,12.51,,,,,,,,,,,
10,4.63,5.80,6.73,7.65,8.54,9.43,10.31,11.18,12.05,12.92,,,,,,,,,,
11,4.18,5.34,6.28,7.19,8.08,8.97,9.85,10.72,11.59,12.46,13.32,,,,,,,,,
12,3.72,4.88,5.82,6.73,7.62,8.51,9.39,10.26,11.13,12.00,12.86,13.72,,,,,,,,
13,3.26,4.42,5.36,6.27,7.17,8.05,8.93,9.81,10.67,11.54,12.40,13.26,14.11,,,,,,,
14,2.80,3.96,4.90,5.81,6.71,7.59,8.47,9.35,10.22,11.08,11.94,12.80,13.66,14.51,,,,,,
15,2.34,3.51,4.44,5.35,6.25,7.13,8.01,8.89,9.76,10.62,11.48,12.34,13.20,14.05,14.90,,,,,
16,1.88,3.05,3.98,4.89,5.79,6.68,7.55,8.43,9.30,10.16,11.02,11.88,12.74,13.59,14.44,15.29,,,,
17,1.42,2.59,3.52,4.43,5.33,6.22,7.10,7.97,8.84,9.70,10.56,11.42,12.28,13.13,13.98,14.83,15.68,,,
18,0.96,2.13,3.06,3.97,4.87,5.76,6.63,7.51,8.38,9.24,10.10,10.96,11.82,12.67,13.52,14.37,15.22,16.07,,
19,0.51,1.67,2.60,3.51,4.40,5.28,6.16,7.03,7.89,8.76,9.62,10.47,11.33,12.18,13.03,13.88,14.72,15.57,16.41,
20,0.00,1.00,1.80,2.60,3.40,4.20,5.00,5.80,6.60,7.40,8.20,9.00,9.80,10.60,11.40,12.20,13.00,13.80,14.60,15.40
