i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.00,,,,,,,,,,,,,,,,,,
2,3.00,4.46,,,,,,,,,,,,,,,,,
3,3.00,4.46,5.86,,,,,,,,,,,,,,,,
4,3.00,4.46,5.86,7.20,,,,,,,,,,,,,,,
5,3.00,4.46,5.86,7.20,8.50,,,,,,,,,,,,,,
6,3.00,4.46,5.86,7.20,8.50,9.77,,,,,,,,,,,,,
7,3.00,4.46,5.86,7.20,8.50,9.77,11.02,,,,,,,,,,,,
8,3.00,4.46,5.86,7.20,8.50,9.77,11.02,12.25,,,,,,,,,,,
9,3.00,4.46,5.86,7.20,8.50,9.77,11.02,12.25,13.47,,,,,,,,,,
10,3.00,4.46,5.86,7.20,8.50,9.77,11.02,12.25,13.47,14.68,,,,,,,,,
11,3.00,4.46,5.86,7.20,8.50,9.77,11.02,12.25,13.47,14.68,15.87,,,,,,,,
12,3.00,4.46,5.86,7.20,8.50,9.77,11.02,12.25,13.47,14.68,15.87,17.06,,,,,,,
13,3.00,4.46,5.86,7.20,8.50,9.77,11.02,12.25,13.47,14.68,15.87,17.06,18.24,,,,,,
14,3.00,4.46,5.86,7.20,8.50,9.77,11.02,12.25,13.47,14.68,15.87,17.06,18.24,19.41,,,,,
15,3.00,4.46,5.86,7.20,8.50,9.77,11.02,12.25,13.47,14.68,15.87,17.06,18.24,19.41,20.58,,,,
16,3.00,4.46,5.86,7.20,8.50,9.77,11.02,12.25,13.47,14.68,15.87,17.06,18.24,19.41,20.58,21.74,,,
17,2.99,4.46,5.86,7.20,8.50,9.77,11.02,12.25,13.47,14.68,15.87,17.06,18.24,19.41,20.58,21.74,22.90,,
18,3.00,4.47,5.86,7.19,8.49,9.77,11.01,12.25,13.46,14.67,15.87,17.05,18.23,19.40,20.57,21.73,22.89,24.04,
19,2.73,4.14,5.49,6.79,8.06,9.31,10.54,11.75,12.95,14.15,15.33,16.50,17.67,18.83,19.99,21.14,22.29,23.43,24.57
