i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.70,,,,,,,,,,,,,,,,,,,
2,4.45,5.16,,,,,,,,,,,,,,,,,,
3,4.21,4.91,5.78,,,,,,,,,,,,,,,,,
4,3.96,4.66,5.53,6.39,,,,,,,,,,,,,,,,
5,3.71,4.41,5.28,6.14,6.99,,,,,,,,,,,,,,,
6,3.46,4.16,5.03,5.89,6.75,7.59,,,,,,,,,,,,,,
7,3.21,3.91,4.78,5.64,6.50,7.34,8.19,,,,,,,,,,,,,
8,2.96,3.66,4.54,5.40,6.25,7.09,7.94,8.78,,,,,,,,,,,,
9,2.71,3.41,4.29,5.15,6.00,6.84,7.69,8.53,9.36,,,,,,,,,,,
10,2.46,3.17,4.04,4.90,5.75,6.60,7.44,8.28,9.11,9.95,,,,,,,,,,
11,2.21,2.92,3.79,4.65,5.50,6.35,7.19,8.03,8.87,9.70,10.53,,,,,,,,,
12,1.96,2.67,3.54,4.40,5.25,6.10,6.94,7.78,8.62,9.45,10.28,11.12,,,,,,,,
13,1.71,2.42,3.29,4.15,5.00,5.85,6.69,7.53,8.37,9.20,10.04,10.87,11.70,,,,,,,
14,1.46,2.17,3.04,3.90,4.75,5.60,6.44,7.28,8.12,8.95,9.79,10.62,11.45,12.28,,,,,,
15,1.22,1.92,2.79,3.65,4.50,5.35,6.19,7.03,7.87,8.70,9.54,10.37,11.20,12.03,12.86,,,,,
16,0.97,1.67,2.54,3.40,4.25,5.10,5.94,6.78,7.62,8.45,9.29,10.12,10.95,11.78,12.61,13.43,,,,
17,0.72,1.42,2.29,3.15,4.00,4.85,5.69,6.53,7.37,8.21,9.04,9.87,10.70,11.53,12.36,13.18,14.01,,,
18,0.47,1.17,2.04,2.90,3.76,4.60,5.44,6.28,7.12,7.96,8.79,9.62,10.45,11.28,12.11,12.94,13.76,14.59,,
19,0.22,0.92,1.79,2.65,3.50,4.34,5.19,6.02,6.86,7.70,8.53,9.36,10.19,11.02,11.84,12.67,13.50,14.32,15.15,
20,0.00,0.61,1.41,2.21,3.01,3.81,4.61,5.41,6.21,7.01,7.81,8.61,9.41,10.21,11.01,11.81,12.61,13.41,14.21,15.01
