i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.82,,,,,,,,,,,,,,,,,,,
2,8.36,9.67,,,,,,,,,,,,,,,,,,
3,7.90,9.21,10.14,,,,,,,,,,,,,,,,,
4,7.44,8.75,9.68,10.58,,,,,,,,,,,,,,,,
5,6.98,8.29,9.22,10.12,11.02,,,,,,,,,,,,,,,
6,6.52,7.83,8.76,9.67,10.56,11.44,,,,,,,,,,,,,,
7,6.06,7.37,8.30,9.21,10.10,10.98,11.86,,,,,,,,,,,,,
8,5.60,6.91,7.84,8.75,9.64,10.53,11.40,12.27,,,,,,,,,,,,
9,5.14,6.46,7.38,8.29,9.18,10.07,10.94,11.82,12.68,,,,,,,,,,,
10,4.68,6.00,6.92,7.83,8.72,9.61,10.48,11.36,12.22,13.09,,,,,,,,,,
11,4.23,5.54,6.46,7.37,8.26,9.15,10.03,10.90,11.76,12.63,13.49,,,,,,,,,
12,3.77,5.08,6.00,6.91,7.80,8.69,9.57,10.44,11.31,12.17,13.03,13.89,,,,,,,,
13,3.31,4.62,5.54,6.45,7.35,8.23,9.11,9.98,10.85,11.71,12.57,13.43,14.28,,,,,,,
14,2.85,4.16,5.09,5.99,6.89,7.77,8.65,9.52,10.39,11.25,12.11,12.97,13.82,14.68,,,,,,
15,2.39,3.70,4.63,5.53,6.43,7.31,8.19,9.06,9.93,10.79,11.65,12.51,13.36,14.22,15.07,,,,,
16,1.93,3.24,4.17,5.07,5.97,6.85,7.73,8.60,9.47,10.33,11.19,12.05,12.91,13.76,14.61,15.46,,,,
17,1.47,2.78,3.71,4.61,5.51,6.39,7.27,8.14,9.01,9.87,10.73,11.59,12.45,13.30,14.15,15.00,15.85,,,
18,1.01,2.32,3.25,4.15,5.05,5.93,6.81,7.68,8.55,9.41,10.27,11.13,11.99,12.84,13.69,14.54,15.39,16.23,,
19,0.57,1.87,2.79,3.69,4.58,5.46,6.33,7.20,8.07,8.93,9.79,10.64,11.49,12.35,13.20,14.04,14.89,15.73,16.58,
20,0.00,1.15,1.95,2.75,3.55,4.35,5.15,5.95,6.75,7.55,8.35,9.15,9.95,10.75,11.55,12.35,13.15,13.95,14.75,15.55
