i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.58,,,,,,,,,,,,,,,,,,,
2,8.13,9.41,,,,,,,,,,,,,,,,,,
3,7.69,8.96,9.88,,,,,,,,,,,,,,,,,
4,7.24,8.51,9.43,10.34,,,,,,,,,,,,,,,,
5,6.79,8.06,8.99,9.89,10.78,,,,,,,,,,,,,,,
6,6.34,7.61,8.54,9.44,10.33,11.22,,,,,,,,,,,,,,
7,5.90,7.17,8.09,8.99,9.89,10.77,11.64,,,,,,,,,,,,,
8,5.45,6.72,7.64,8.55,9.44,10.32,11.20,12.07,,,,,,,,,,,,
9,5.00,6.27,7.20,8.10,8.99,9.87,10.75,11.62,12.48,,,,,,,,,,,
10,4.55,5.82,6.75,7.65,8.54,9.42,10.30,11.17,12.04,12.90,,,,,,,,,,
11,4.11,5.38,6.30,7.20,8.09,8.98,9.85,10.72,11.59,12.45,13.31,,,,,,,,,
12,3.66,4.93,5.85,6.76,7.65,8.53,9.40,10.27,11.14,12.00,12.86,13.72,,,,,,,,
13,3.21,4.48,5.40,6.31,7.20,8.08,8.96,9.83,10.69,11.55,12.41,13.27,14.12,,,,,,,
14,2.76,4.03,4.96,5.86,6.75,7.63,8.51,9.38,10.24,11.11,11.97,12.82,13.68,14.53,,,,,,
15,2.32,3.59,4.51,5.41,6.30,7.19,8.06,8.93,9.80,10.66,11.52,12.37,13.23,14.08,14.93,,,,,
16,1.87,3.14,4.06,4.97,5.86,6.74,7.61,8.48,9.35,10.21,11.07,11.93,12.78,13.63,14.48,15.33,,,,
17,1.42,2.69,3.61,4.52,5.41,6.29,7.17,8.04,8.90,9.76,10.62,11.48,12.33,13.18,14.03,14.88,15.73,,,
18,0.97,2.24,3.17,4.07,4.96,5.84,6.72,7.59,8.45,9.31,10.17,11.03,11.88,12.73,13.58,14.43,15.28,16.12,,
19,0.54,1.80,2.72,3.62,4.50,5.38,6.25,7.12,7.98,8.84,9.70,10.55,11.40,12.25,13.10,13.95,14.79,15.64,16.48,
20,0.00,1.12,1.92,2.72,3.52,4.32,5.12,5.92,6.72,7.52,8.32,9.12,9.92,10.72,11.52,12.32,13.12,13.92,14.72,15.52
