i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.05,,,,,,,,,,,,,,,,,,,
2,8.58,10.05,,,,,,,,,,,,,,,,,,
3,8.12,9.58,10.50,,,,,,,,,,,,,,,,,
4,7.65,9.11,10.03,10.94,,,,,,,,,,,,,,,,
5,7.18,8.64,9.56,10.47,11.36,,,,,,,,,,,,,,,
6,6.71,8.17,9.10,10.00,10.89,11.78,,,,,,,,,,,,,,
7,6.24,7.70,8.63,9.53,10.43,11.31,12.19,,,,,,,,,,,,,
8,5.77,7.23,8.16,9.06,9.96,10.84,11.72,12.59,,,,,,,,,,,,
9,5.30,6.76,7.69,8.59,9.49,10.37,11.25,12.12,12.99,,,,,,,,,,,
10,4.83,6.29,7.22,8.12,9.02,9.90,10.78,11.65,12.52,13.39,,,,,,,,,,
11,4.36,5.83,6.75,7.66,8.55,9.43,10.31,11.18,12.05,12.92,13.78,,,,,,,,,
12,3.89,5.36,6.28,7.19,8.08,8.97,9.84,10.72,11.58,12.45,13.31,14.17,,,,,,,,
13,3.42,4.89,5.81,6.72,7.61,8.50,9.37,10.25,11.11,11.98,12.84,13.70,14.56,,,,,,,
14,2.96,4.42,5.34,6.25,7.14,8.03,8.90,9.78,10.65,11.51,12.37,13.23,14.09,14.94,,,,,,
15,2.49,3.95,4.87,5.78,6.67,7.56,8.44,9.31,10.18,11.04,11.90,12.76,13.62,14.47,15.32,,,,,
16,2.02,3.48,4.40,5.31,6.20,7.09,7.97,8.84,9.71,10.57,11.43,12.29,13.15,14.00,14.85,15.70,,,,
17,1.55,3.01,3.94,4.84,5.73,6.62,7.50,8.37,9.24,10.10,10.96,11.82,12.68,13.53,14.38,15.24,16.08,,,
18,1.08,2.54,3.46,4.37,5.26,6.15,7.03,7.90,8.77,9.63,10.49,11.35,12.21,13.06,13.91,14.76,15.61,16.46,,
19,0.63,2.08,2.99,3.89,4.78,5.66,6.54,7.41,8.27,9.14,9.99,10.85,11.71,12.56,13.41,14.26,15.10,15.95,16.79,
20,0.00,1.31,2.11,2.91,3.71,4.51,5.31,6.11,6.91,7.71,8.51,9.31,10.11,10.91,11.71,12.51,13.31,14.11,14.91,15.71
