i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.77,,,,,,,,,,,,,,,,,,,
2,8.31,9.43,,,,,,,,,,,,,,,,,,
3,7.85,8.97,9.91,,,,,,,,,,,,,,,,,
4,7.39,8.51,9.45,10.36,,,,,,,,,,,,,,,,
5,6.93,8.05,8.98,9.90,10.80,,,,,,,,,,,,,,,
6,6.47,7.59,8.52,9.44,10.34,11.23,,,,,,,,,,,,,,
7,6.01,7.13,8.06,8.98,9.88,10.77,11.65,,,,,,,,,,,,,
8,5.55,6.67,7.60,8.52,9.42,10.31,11.19,12.06,,,,,,,,,,,,
9,5.09,6.21,7.14,8.06,8.96,9.84,10.73,11.60,12.47,,,,,,,,,,,
10,4.63,5.75,6.68,7.60,8.50,9.38,10.27,11.14,12.01,12.87,,,,,,,,,,
11,4.17,5.29,6.22,7.14,8.04,8.92,9.80,10.68,11.55,12.41,13.28,,,,,,,,,
12,3.71,4.83,5.76,6.68,7.58,8.46,9.34,10.22,11.09,11.95,12.82,13.67,,,,,,,,
13,3.25,4.37,5.30,6.22,7.12,8.00,8.88,9.76,10.63,11.49,12.36,13.21,14.07,,,,,,,
14,2.79,3.91,4.84,5.76,6.65,7.54,8.42,9.30,10.17,11.03,11.90,12.75,13.61,14.46,,,,,,
15,2.33,3.45,4.38,5.30,6.19,7.08,7.96,8.84,9.71,10.57,11.43,12.29,13.15,14.00,14.86,,,,,
16,1.87,2.99,3.92,4.84,5.73,6.62,7.50,8.38,9.25,10.11,10.97,11.83,12.69,13.54,14.40,15.25,,,,
17,1.41,2.53,3.46,4.37,5.27,6.16,7.04,7.92,8.79,9.65,10.51,11.37,12.23,13.08,13.94,14.79,15.63,,,
18,0.95,2.06,3.00,3.91,4.81,5.70,6.58,7.46,8.32,9.19,10.05,10.91,11.77,12.62,13.47,14.32,15.17,16.02,,
19,0.48,1.61,2.54,3.45,4.34,5.23,6.10,6.98,7.84,8.71,9.56,10.42,11.28,12.13,12.98,13.83,14.67,15.52,16.36,
20,0.00,0.95,1.75,2.55,3.35,4.15,4.95,5.75,6.55,7.35,8.15,8.95,9.75,10.55,11.35,12.15,12.95,13.75,14.55,15.35
