i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.68,,,,,,,,,,,,,,,,,,,
2,5.38,6.14,,,,,,,,,,,,,,,,,,
3,5.08,5.84,6.73,,,,,,,,,,,,,,,,,
4,4.78,5.54,6.43,7.30,,,,,,,,,,,,,,,,
5,4.47,5.24,6.12,7.00,7.86,,,,,,,,,,,,,,,
6,4.17,4.94,5.82,6.70,7.56,8.41,,,,,,,,,,,,,,
7,3.87,4.63,5.52,6.39,7.26,8.11,8.96,,,,,,,,,,,,,
8,3.57,4.33,5.22,6.09,6.95,7.81,8.66,9.51,,,,,,,,,,,,
9,3.27,4.03,4.92,5.79,6.65,7.51,8.36,9.21,10.05,,,,,,,,,,,
10,2.97,3.73,4.62,5.49,6.35,7.21,8.06,8.91,9.75,10.59,,,,,,,,,,
11,2.66,3.43,4.32,5.19,6.05,6.91,7.76,8.61,9.45,10.29,11.13,,,,,,,,,
12,2.36,3.13,4.01,4.89,5.75,6.61,7.46,8.30,9.15,9.99,10.83,11.67,,,,,,,,
13,2.06,2.82,3.71,4.58,5.45,6.30,7.15,8.00,8.85,9.69,10.53,11.37,12.20,,,,,,,
14,1.76,2.52,3.41,4.28,5.15,6.00,6.85,7.70,8.55,9.39,10.23,11.07,11.90,12.74,,,,,,
15,1.46,2.22,3.11,3.98,4.84,5.70,6.55,7.40,8.24,9.09,9.93,10.76,11.60,12.44,13.27,,,,,
16,1.16,1.92,2.81,3.68,4.54,5.40,6.25,7.10,7.94,8.78,9.62,10.46,11.30,12.13,12.97,13.80,,,,
17,0.86,1.62,2.51,3.38,4.24,5.10,5.95,6.80,7.64,8.48,9.32,10.16,11.00,11.83,12.67,13.50,14.33,,,
18,0.55,1.32,2.20,3.08,3.94,4.80,5.65,6.49,7.34,8.18,9.02,9.86,10.70,11.53,12.36,13.20,14.03,14.86,,
19,0.25,1.01,1.90,2.77,3.63,4.48,5.33,6.18,7.02,7.86,8.70,9.54,10.38,11.21,12.04,12.87,13.71,14.54,15.36,
20,0.00,0.64,1.44,2.24,3.04,3.84,4.64,5.44,6.24,7.04,7.84,8.64,9.44,10.24,11.04,11.84,12.64,13.44,14.24,15.04
