i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.70,,,,,,,,,,,,,,,,,,
2,1.70,3.31,,,,,,,,,,,,,,,,,
3,1.70,3.31,4.67,,,,,,,,,,,,,,,,
4,1.70,3.31,4.67,6.04,,,,,,,,,,,,,,,
5,1.70,3.31,4.67,6.04,7.36,,,,,,,,,,,,,,
6,1.70,3.31,4.67,6.04,7.36,8.65,,,,,,,,,,,,,
7,1.70,3.31,4.67,6.04,7.36,8.65,9.92,,,,,,,,,,,,
8,1.70,3.31,4.67,6.04,7.36,8.65,9.92,11.16,,,,,,,,,,,
9,1.70,3.31,4.67,6.04,7.36,8.65,9.92,11.16,12.39,,,,,,,,,,
10,1.70,3.31,4.67,6.04,7.36,8.65,9.92,11.16,12.39,13.61,,,,,,,,,
11,1.70,3.31,4.67,6.04,7.36,8.65,9.92,11.16,12.39,13.61,14.81,,,,,,,,
12,1.70,3.31,4.67,6.04,7.36,8.65,9.92,11.16,12.39,13.61,14.81,16.00,,,,,,,
13,1.70,3.31,4.67,6.04,7.36,8.65,9.92,11.16,12.39,13.61,14.81,16.00,17.18,,,,,,
14,1.70,3.31,4.67,6.04,7.36,8.65,9.92,11.16,12.39,13.61,14.81,16.00,17.18,18.36,,,,,
15,1.70,3.31,4.67,6.04,7.36,8.65,9.92,11.16,12.39,13.61,14.81,16.00,17.18,18.36,19.53,,,,
16,1.70,3.31,4.67,6.04,7.36,8.65,9.92,11.16,12.39,13.61,14.81,16.00,17.18,18.36,19.53,20.69,,,
17,1.70,3.31,4.67,6.04,7.36,8.65,9.91,11.16,12.39,13.60,14.81,16.00,17.18,18.36,19.52,20.69,21.84,,
18,1.70,3.31,4.68,6.04,7.36,8.64,9.91,11.16,12.39,13.60,14.80,15.99,17.17,18.35,19.52,20.68,21.83,22.98,
19,1.46,2.92,4.32,5.66,6.96,8.24,9.49,10.72,11.93,13.13,14.32,15.50,16.67,17.83,18.99,20.13,21.28,22.42,23.57
