i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.32,,,,,,,,,,,,,,,,,,
2,1.32,2.64,,,,,,,,,,,,,,,,,
3,1.32,2.64,3.87,,,,,,,,,,,,,,,,
4,1.32,2.64,3.87,5.06,,,,,,,,,,,,,,,
5,1.32,2.64,3.87,5.06,6.22,,,,,,,,,,,,,,
6,1.32,2.64,3.87,5.06,6.22,7.37,,,,,,,,,,,,,
7,1.32,2.64,3.87,5.06,6.22,7.37,8.51,,,,,,,,,,,,
8,1.32,2.64,3.87,5.06,6.22,7.37,8.51,9.63,,,,,,,,,,,
9,1.32,2.64,3.87,5.06,6.22,7.37,8.51,9.63,10.75,,,,,,,,,,
10,1.32,2.64,3.87,5.06,6.22,7.37,8.51,9.63,10.75,11.86,,,,,,,,,
11,1.32,2.64,3.87,5.06,6.22,7.37,8.51,9.63,10.75,11.86,12.96,,,,,,,,
12,1.32,2.64,3.87,5.06,6.22,7.37,8.51,9.63,10.75,11.86,12.96,14.06,,,,,,,
13,1.32,2.64,3.87,5.06,6.22,7.37,8.51,9.63,10.75,11.86,12.96,14.06,15.16,,,,,,
14,1.32,2.64,3.87,5.06,6.22,7.37,8.51,9.63,10.75,11.86,12.96,14.06,15.16,16.25,,,,,
15,1.32,2.64,3.87,5.06,6.22,7.37,8.51,9.63,10.75,11.86,12.96,14.06,15.16,16.25,17.34,,,,
16,1.32,2.64,3.87,5.06,6.22,7.37,8.51,9.63,10.75,11.86,12.96,14.06,15.16,16.25,17.34,18.42,,,
17,1.32,2.64,3.87,5.06,6.22,7.37,8.51,9.63,10.75,11.86,12.96,14.06,15.16,16.25,17.34,18.42,19.51,,
18,1.32,2.64,3.87,5.06,6.22,7.37,8.50,9.63,10.74,11.85,12.96,14.06,15.15,16.24,17.33,18.42,19.50,20.58,
19,1.25,2.55,3.77,4.95,6.10,7.24,8.37,9.49,10.60,11.71,12.81,13.90,14.99,16.08,17.17,18.25,19.33,20.40,21.48
