i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.90,,,,,,,,,,,,,,,,,,,
2,8.43,9.46,,,,,,,,,,,,,,,,,,
3,7.96,8.99,9.93,,,,,,,,,,,,,,,,,
4,7.49,8.52,9.46,10.39,,,,,,,,,,,,,,,,
5,7.02,8.05,8.99,9.92,10.82,,,,,,,,,,,,,,,
6,6.55,7.58,8.52,9.45,10.35,11.25,,,,,,,,,,,,,,
7,6.08,7.11,8.05,8.98,9.88,10.78,11.66,,,,,,,,,,,,,
8,5.60,6.64,7.58,8.51,9.41,10.31,11.19,12.07,,,,,,,,,,,,
9,5.13,6.17,7.11,8.04,8.94,9.84,10.72,11.60,12.47,,,,,,,,,,,
10,4.66,5.70,6.64,7.57,8.47,9.37,10.25,11.13,12.00,12.87,,,,,,,,,,
11,4.19,5.23,6.17,7.10,8.00,8.90,9.78,10.66,11.53,12.40,13.27,,,,,,,,,
12,3.72,4.76,5.70,6.63,7.53,8.43,9.31,10.19,11.06,11.93,12.79,13.66,,,,,,,,
13,3.25,4.29,5.23,6.16,7.06,7.96,8.84,9.72,10.59,11.46,12.32,13.19,14.04,,,,,,,
14,2.78,3.82,4.76,5.69,6.59,7.49,8.37,9.25,10.12,10.99,11.85,12.72,13.57,14.43,,,,,,
15,2.31,3.35,4.29,5.22,6.12,7.02,7.90,8.78,9.65,10.52,11.38,12.25,13.10,13.96,14.81,,,,,
16,1.84,2.88,3.82,4.75,5.65,6.55,7.43,8.31,9.18,10.05,10.91,11.78,12.63,13.49,14.34,15.20,,,,
17,1.37,2.41,3.35,4.27,5.18,6.07,6.96,7.84,8.71,9.58,10.44,11.31,12.16,13.02,13.87,14.73,15.58,,,
18,0.90,1.93,2.88,3.80,4.71,5.60,6.49,7.37,8.24,9.11,9.97,10.83,11.69,12.55,13.40,14.25,15.10,15.95,,
19,0.43,1.46,2.41,3.33,4.23,5.12,6.00,6.88,7.75,8.61,9.47,10.33,11.19,12.04,12.90,13.75,14.60,15.44,16.29,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
