i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.27,,,,,,,,,,,,,,,,,,,
2,8.79,10.37,,,,,,,,,,,,,,,,,,
3,8.31,9.89,10.82,,,,,,,,,,,,,,,,,
4,7.84,9.41,10.34,11.24,,,,,,,,,,,,,,,,
5,7.36,8.94,9.86,10.77,11.66,,,,,,,,,,,,,,,
6,6.88,8.46,9.38,10.29,11.18,12.07,,,,,,,,,,,,,,
7,6.40,7.98,8.90,9.81,10.70,11.59,12.47,,,,,,,,,,,,,
8,5.92,7.50,8.42,9.33,10.23,11.11,11.99,12.86,,,,,,,,,,,,
9,5.44,7.02,7.95,8.85,9.75,10.63,11.51,12.38,13.25,,,,,,,,,,,
10,4.96,6.54,7.47,8.37,9.27,10.15,11.03,11.91,12.78,13.64,,,,,,,,,,
11,4.48,6.06,6.99,7.89,8.79,9.68,10.55,11.43,12.30,13.16,14.02,,,,,,,,,
12,4.01,5.59,6.51,7.42,8.31,9.20,10.08,10.95,11.82,12.68,13.55,14.41,,,,,,,,
13,3.53,5.11,6.03,6.94,7.83,8.72,9.60,10.47,11.34,12.21,13.07,13.93,14.78,,,,,,,
14,3.05,4.63,5.55,6.46,7.35,8.24,9.12,9.99,10.86,11.73,12.59,13.45,14.31,15.16,,,,,,
15,2.57,4.15,5.07,5.98,6.87,7.76,8.64,9.51,10.38,11.25,12.11,12.97,13.83,14.68,15.54,,,,,
16,2.09,3.67,4.60,5.50,6.40,7.28,8.16,9.03,9.90,10.77,11.63,12.49,13.35,14.20,15.06,15.91,,,,
17,1.61,3.19,4.12,5.02,5.92,6.80,7.68,8.56,9.43,10.29,11.15,12.01,12.87,13.72,14.58,15.43,16.28,,,
18,1.14,2.71,3.64,4.54,5.44,6.32,7.20,8.08,8.94,9.81,10.67,11.53,12.39,13.24,14.10,14.95,15.80,16.65,,
19,0.68,2.24,3.16,4.06,4.95,5.83,6.70,7.57,8.44,9.30,10.16,11.02,11.88,12.73,13.58,14.43,15.28,16.12,16.97,
20,0.00,1.43,2.23,3.03,3.83,4.63,5.43,6.23,7.03,7.83,8.63,9.43,10.23,11.03,11.83,12.63,13.43,14.23,15.03,15.83
