i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.92,,,,,,,,,,,,,,,,,,,
2,7.50,8.48,,,,,,,,,,,,,,,,,,
3,7.08,8.06,8.99,,,,,,,,,,,,,,,,,
4,6.66,7.64,8.57,9.47,,,,,,,,,,,,,,,,
5,6.24,7.22,8.15,9.05,9.94,,,,,,,,,,,,,,,
6,5.82,6.81,7.73,8.63,9.52,10.40,,,,,,,,,,,,,,
7,5.41,6.39,7.31,8.21,9.10,9.98,10.86,,,,,,,,,,,,,
8,4.99,5.97,6.89,7.80,8.69,9.57,10.44,11.31,,,,,,,,,,,,
9,4.57,5.55,6.47,7.38,8.27,9.15,10.02,10.89,11.75,,,,,,,,,,,
10,4.15,5.13,6.05,6.96,7.85,8.73,9.60,10.47,11.33,12.19,,,,,,,,,,
11,3.73,4.71,5.64,6.54,7.43,8.31,9.18,10.05,10.91,11.77,12.63,,,,,,,,,
12,3.31,4.29,5.22,6.12,7.01,7.89,8.76,9.63,10.49,11.35,12.21,13.06,,,,,,,,
13,2.89,3.87,4.80,5.70,6.59,7.47,8.35,9.21,10.08,10.94,11.79,12.64,13.50,,,,,,,
14,2.47,3.46,4.38,5.28,6.17,7.05,7.93,8.79,9.66,10.52,11.37,12.23,13.08,13.93,,,,,,
15,2.06,3.04,3.96,4.86,5.76,6.64,7.51,8.38,9.24,10.10,10.95,11.81,12.66,13.51,14.35,,,,,
16,1.64,2.62,3.54,4.45,5.34,6.22,7.09,7.96,8.82,9.68,10.54,11.39,12.24,13.09,13.94,14.78,,,,
17,1.22,2.20,3.12,4.03,4.92,5.80,6.67,7.54,8.40,9.26,10.12,10.97,11.82,12.67,13.52,14.36,15.21,,,
18,0.80,1.78,2.70,3.61,4.50,5.38,6.25,7.12,7.98,8.84,9.70,10.55,11.40,12.25,13.10,13.94,14.79,15.63,,
19,0.38,1.36,2.28,3.18,4.07,4.95,5.82,6.68,7.54,8.40,9.25,10.11,10.96,11.80,12.65,13.49,14.34,15.18,16.02,
20,0.00,0.81,1.61,2.41,3.21,4.01,4.81,5.61,6.41,7.21,8.01,8.81,9.61,10.41,11.21,12.01,12.81,13.61,14.41,15.21
