i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.83,,,,,,,,,,,,,,,,,,
2,2.83,4.29,,,,,,,,,,,,,,,,,
3,2.83,4.29,5.69,,,,,,,,,,,,,,,,
4,2.83,4.29,5.69,7.03,,,,,,,,,,,,,,,
5,2.83,4.29,5.69,7.03,8.34,,,,,,,,,,,,,,
6,2.83,4.29,5.69,7.03,8.34,9.62,,,,,,,,,,,,,
7,2.83,4.29,5.69,7.03,8.34,9.62,10.88,,,,,,,,,,,,
8,2.83,4.29,5.69,7.03,8.34,9.62,10.88,12.11,,,,,,,,,,,
9,2.83,4.29,5.69,7.03,8.34,9.62,10.88,12.11,13.33,,,,,,,,,,
10,2.83,4.29,5.69,7.03,8.34,9.62,10.88,12.11,13.33,14.54,,,,,,,,,
11,2.83,4.29,5.69,7.03,8.34,9.62,10.88,12.11,13.33,14.54,15.74,,,,,,,,
12,2.83,4.29,5.69,7.03,8.34,9.62,10.88,12.11,13.33,14.54,15.74,16.92,,,,,,,
13,2.83,4.29,5.69,7.03,8.34,9.62,10.88,12.11,13.33,14.54,15.74,16.92,18.10,,,,,,
14,2.83,4.29,5.69,7.03,8.34,9.62,10.88,12.11,13.33,14.54,15.74,16.92,18.10,19.28,,,,,
15,2.83,4.29,5.69,7.03,8.34,9.62,10.88,12.11,13.33,14.54,15.74,16.92,18.10,19.28,20.44,,,,
16,2.83,4.29,5.69,7.03,8.34,9.62,10.88,12.11,13.33,14.54,15.74,16.92,18.10,19.28,20.44,21.61,,,
17,2.83,4.29,5.69,7.03,8.34,9.62,10.88,12.11,13.33,14.54,15.74,16.92,18.10,19.28,20.44,21.60,22.76,,
18,2.84,4.29,5.69,7.03,8.34,9.62,10.87,12.11,13.32,14.53,15.73,16.92,18.10,19.27,20.44,21.60,22.75,23.90,
19,2.52,3.96,5.32,6.63,7.91,9.16,10.39,11.62,12.82,14.01,15.19,16.37,17.54,18.70,19.85,21.01,22.15,23.29,24.43
