i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.37,,,,,,,,,,,,,,,,,,
2,2.37,3.79,,,,,,,,,,,,,,,,,
3,2.37,3.79,5.15,,,,,,,,,,,,,,,,
4,2.37,3.79,5.15,6.46,,,,,,,,,,,,,,,
5,2.37,3.79,5.15,6.46,7.73,,,,,,,,,,,,,,
6,2.37,3.79,5.15,6.46,7.73,8.98,,,,,,,,,,,,,
7,2.37,3.79,5.15,6.46,7.73,8.98,10.21,,,,,,,,,,,,
8,2.37,3.79,5.15,6.46,7.73,8.98,10.21,11.42,,,,,,,,,,,
9,2.37,3.79,5.15,6.46,7.73,8.98,10.21,11.42,12.61,,,,,,,,,,
10,2.37,3.79,5.15,6.46,7.73,8.98,10.21,11.42,12.61,13.80,,,,,,,,,
11,2.37,3.79,5.15,6.46,7.73,8.98,10.21,11.42,12.61,13.80,14.97,,,,,,,,
12,2.37,3.79,5.15,6.46,7.73,8.98,10.21,11.42,12.61,13.80,14.97,16.14,,,,,,,
13,2.37,3.79,5.15,6.46,7.73,8.98,10.21,11.42,12.61,13.80,14.97,16.14,17.30,,,,,,
14,2.37,3.79,5.15,6.46,7.73,8.98,10.21,11.42,12.61,13.80,14.97,16.14,17.30,18.45,,,,,
15,2.37,3.79,5.15,6.46,7.73,8.98,10.21,11.42,12.61,13.80,14.97,16.14,17.30,18.45,19.60,,,,
16,2.37,3.79,5.15,6.46,7.73,8.98,10.21,11.42,12.61,13.80,14.97,16.14,17.30,18.45,19.60,20.74,,,
17,2.37,3.79,5.15,6.46,7.73,8.98,10.21,11.42,12.61,13.80,14.97,16.14,17.30,18.45,19.60,20.74,21.88,,
18,2.38,3.79,5.15,6.46,7.73,8.98,10.20,11.41,12.61,13.79,14.97,16.13,17.29,18.44,19.59,20.73,21.87,23.01,
19,2.11,3.53,4.86,6.15,7.40,8.63,9.84,11.04,12.22,13.39,14.55,15.71,16.86,18.00,19.14,20.27,21.40,22.53,23.65
