i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.38,,,,,,,,,,,,,,,,,,,
2,7.94,9.16,,,,,,,,,,,,,,,,,,
3,7.50,8.72,9.64,,,,,,,,,,,,,,,,,
4,7.07,8.28,9.20,10.11,,,,,,,,,,,,,,,,
5,6.63,7.84,8.77,9.67,10.56,,,,,,,,,,,,,,,
6,6.19,7.41,8.33,9.23,10.12,11.00,,,,,,,,,,,,,,
7,5.75,6.97,7.89,8.79,9.68,10.56,11.44,,,,,,,,,,,,,
8,5.31,6.53,7.45,8.35,9.24,10.12,11.00,11.87,,,,,,,,,,,,
9,4.88,6.09,7.01,7.92,8.81,9.69,10.56,11.43,12.29,,,,,,,,,,,
10,4.44,5.65,6.58,7.48,8.37,9.25,10.12,10.99,11.85,12.71,,,,,,,,,,
11,4.00,5.22,6.14,7.04,7.93,8.81,9.68,10.55,11.42,12.28,13.13,,,,,,,,,
12,3.56,4.78,5.70,6.60,7.49,8.37,9.25,10.11,10.98,11.84,12.70,13.55,,,,,,,,
13,3.12,4.34,5.26,6.16,7.05,7.93,8.81,9.68,10.54,11.40,12.26,13.11,13.97,,,,,,,
14,2.69,3.90,4.82,5.73,6.62,7.50,8.37,9.24,10.10,10.96,11.82,12.68,13.53,14.38,,,,,,
15,2.25,3.46,4.39,5.29,6.18,7.06,7.93,8.80,9.66,10.52,11.38,12.24,13.09,13.94,14.79,,,,,
16,1.81,3.03,3.95,4.85,5.74,6.62,7.49,8.36,9.23,10.09,10.94,11.80,12.65,13.50,14.35,15.20,,,,
17,1.37,2.59,3.51,4.41,5.30,6.18,7.06,7.92,8.79,9.65,10.51,11.36,12.21,13.06,13.91,14.76,15.61,,,
18,0.93,2.15,3.07,3.97,4.86,5.74,6.62,7.48,8.35,9.21,10.07,10.92,11.77,12.62,13.47,14.32,15.17,16.01,,
19,0.51,1.72,2.63,3.53,4.41,5.29,6.16,7.03,7.89,8.75,9.60,10.46,11.31,12.16,13.00,13.85,14.69,15.54,16.38,
20,0.00,1.06,1.86,2.66,3.46,4.26,5.06,5.86,6.66,7.46,8.26,9.06,9.86,10.66,11.46,12.26,13.06,13.86,14.66,15.46
