i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.36,,,,,,,,,,,,,,,,,,,
2,7.92,9.00,,,,,,,,,,,,,,,,,,
3,7.48,8.56,9.49,,,,,,,,,,,,,,,,,
4,7.04,8.12,9.05,9.96,,,,,,,,,,,,,,,,
5,6.60,7.68,8.61,9.52,10.41,,,,,,,,,,,,,,,
6,6.16,7.24,8.17,9.08,9.97,10.86,,,,,,,,,,,,,,
7,5.72,6.81,7.73,8.64,9.53,10.42,11.29,,,,,,,,,,,,,
8,5.28,6.37,7.29,8.20,9.09,9.98,10.85,11.72,,,,,,,,,,,,
9,4.84,5.93,6.85,7.76,8.65,9.54,10.41,11.28,12.15,,,,,,,,,,,
10,4.41,5.49,6.42,7.32,8.22,9.10,9.98,10.85,11.71,12.57,,,,,,,,,,
11,3.97,5.05,5.98,6.88,7.78,8.66,9.54,10.41,11.27,12.13,12.99,,,,,,,,,
12,3.53,4.61,5.54,6.44,7.34,8.22,9.10,9.97,10.83,11.69,12.55,13.41,,,,,,,,
13,3.09,4.17,5.10,6.01,6.90,7.78,8.66,9.53,10.39,11.26,12.11,12.97,13.82,,,,,,,
14,2.65,3.73,4.66,5.57,6.46,7.34,8.22,9.09,9.95,10.82,11.67,12.53,13.38,14.24,,,,,,
15,2.21,3.29,4.22,5.13,6.02,6.90,7.78,8.65,9.52,10.38,11.24,12.09,12.94,13.80,14.65,,,,,
16,1.77,2.85,3.78,4.69,5.58,6.46,7.34,8.21,9.08,9.94,10.80,11.65,12.51,13.36,14.21,15.05,,,,
17,1.33,2.41,3.34,4.25,5.14,6.02,6.90,7.77,8.64,9.50,10.36,11.21,12.07,12.92,13.77,14.61,15.46,,,
18,0.89,1.97,2.90,3.81,4.70,5.58,6.46,7.33,8.20,9.06,9.92,10.77,11.63,12.48,13.33,14.17,15.02,15.86,,
19,0.45,1.54,2.46,3.36,4.25,5.13,6.01,6.87,7.74,8.60,9.45,10.31,11.16,12.01,12.85,13.70,14.55,15.39,16.23,
20,0.00,0.92,1.72,2.52,3.32,4.12,4.92,5.72,6.52,7.32,8.12,8.92,9.72,10.52,11.32,12.12,12.92,13.72,14.52,15.32
