i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.26,,,,,,,,,,,,,,,,,,,
2,5.93,6.83,,,,,,,,,,,,,,,,,,
3,5.60,6.50,7.39,,,,,,,,,,,,,,,,,
4,5.27,6.17,7.06,7.94,,,,,,,,,,,,,,,,
5,4.94,5.83,6.73,7.60,8.47,,,,,,,,,,,,,,,
6,4.60,5.50,6.40,7.27,8.14,9.00,,,,,,,,,,,,,,
7,4.27,5.17,6.07,6.94,7.81,8.67,9.53,,,,,,,,,,,,,
8,3.94,4.84,5.73,6.61,7.48,8.34,9.19,10.05,,,,,,,,,,,,
9,3.61,4.51,5.40,6.28,7.15,8.01,8.86,9.71,10.56,,,,,,,,,,,
10,3.28,4.18,5.07,5.95,6.82,7.68,8.53,9.38,10.23,11.08,,,,,,,,,,
11,2.95,3.85,4.74,5.62,6.49,7.35,8.20,9.05,9.90,10.75,11.59,,,,,,,,,
12,2.62,3.52,4.41,5.29,6.15,7.01,7.87,8.72,9.57,10.41,11.26,12.10,,,,,,,,
13,2.29,3.19,4.08,4.96,5.82,6.68,7.54,8.39,9.24,10.08,10.93,11.77,12.61,,,,,,,
14,1.96,2.85,3.75,4.62,5.49,6.35,7.21,8.06,8.91,9.75,10.60,11.44,12.28,13.11,,,,,,
15,1.62,2.52,3.42,4.29,5.16,6.02,6.88,7.73,8.58,9.42,10.26,11.11,11.94,12.78,13.62,,,,,
16,1.29,2.19,3.09,3.96,4.83,5.69,6.55,7.40,8.24,9.09,9.93,10.77,11.61,12.45,13.29,14.12,,,,
17,0.96,1.86,2.75,3.63,4.50,5.36,6.21,7.07,7.91,8.76,9.60,10.44,11.28,12.12,12.96,13.79,14.63,,,
18,0.63,1.53,2.42,3.30,4.17,5.03,5.88,6.73,7.58,8.43,9.27,10.11,10.95,11.79,12.63,13.46,14.29,15.13,,
19,0.30,1.19,2.08,2.96,3.82,4.68,5.54,6.39,7.23,8.08,8.92,9.76,10.60,11.44,12.27,13.11,13.94,14.77,15.60,
20,0.00,0.77,1.57,2.37,3.17,3.97,4.77,5.57,6.37,7.17,7.97,8.77,9.57,10.37,11.17,11.97,12.77,13.57,14.37,15.17
