i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.95,,,,,,,,,,,,,,,,,,
2,0.95,2.22,,,,,,,,,,,,,,,,,
3,0.95,2.22,3.41,,,,,,,,,,,,,,,,
4,0.95,2.22,3.41,4.56,,,,,,,,,,,,,,,
5,0.95,2.22,3.41,4.56,5.69,,,,,,,,,,,,,,
6,0.95,2.22,3.41,4.56,5.69,6.80,,,,,,,,,,,,,
7,0.95,2.22,3.41,4.56,5.69,6.80,7.91,,,,,,,,,,,,
8,0.95,2.22,3.41,4.56,5.69,6.80,7.91,9.01,,,,,,,,,,,
9,0.95,2.22,3.41,4.56,5.69,6.80,7.91,9.01,10.10,,,,,,,,,,
10,0.95,2.22,3.41,4.56,5.69,6.80,7.91,9.01,10.10,11.19,,,,,,,,,
11,0.95,2.22,3.41,4.56,5.69,6.80,7.91,9.01,10.10,11.19,12.27,,,,,,,,
12,0.95,2.22,3.41,4.56,5.69,6.80,7.91,9.01,10.10,11.19,12.27,13.35,,,,,,,
13,0.95,2.22,3.41,4.56,5.69,6.80,7.91,9.01,10.10,11.19,12.27,13.35,14.43,,,,,,
14,0.95,2.22,3.41,4.56,5.69,6.80,7.91,9.01,10.10,11.19,12.27,13.35,14.43,15.50,,,,,
15,0.95,2.22,3.41,4.56,5.69,6.80,7.91,9.01,10.10,11.19,12.27,13.35,14.43,15.50,16.57,,,,
16,0.95,2.22,3.41,4.56,5.69,6.80,7.91,9.01,10.10,11.19,12.27,13.35,14.43,15.50,16.57,17.64,,,
17,0.95,2.22,3.41,4.56,5.69,6.80,7.91,9.01,10.10,11.19,12.27,13.35,14.43,15.50,16.57,17.64,18.72,,
18,0.95,2.22,3.40,4.55,5.69,6.80,7.91,9.01,10.10,11.19,12.27,13.35,14.43,15.50,16.57,17.64,18.72,20.04,
19,0.90,2.16,3.34,4.48,5.61,6.72,7.82,8.92,10.01,11.09,12.17,13.24,14.32,15.39,16.45,17.52,18.59,19.82,21.30
