i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.98,,,,,,,,,,,,,,,,,,,
2,6.61,7.57,,,,,,,,,,,,,,,,,,
3,6.24,7.20,8.10,,,,,,,,,,,,,,,,,
4,5.87,6.83,7.73,8.62,,,,,,,,,,,,,,,,
5,5.51,6.46,7.37,8.25,9.13,,,,,,,,,,,,,,,
6,5.14,6.09,7.00,7.88,8.76,9.63,,,,,,,,,,,,,,
7,4.77,5.72,6.63,7.52,8.39,9.26,10.12,,,,,,,,,,,,,
8,4.40,5.36,6.26,7.15,8.02,8.89,9.75,10.61,,,,,,,,,,,,
9,4.03,4.99,5.89,6.78,7.65,8.52,9.38,10.24,11.10,,,,,,,,,,,
10,3.66,4.62,5.52,6.41,7.29,8.15,9.02,9.87,10.73,11.58,,,,,,,,,,
11,3.29,4.25,5.15,6.04,6.92,7.78,8.65,9.50,10.36,11.21,12.06,,,,,,,,,
12,2.93,3.88,4.79,5.67,6.55,7.42,8.28,9.14,9.99,10.84,11.69,12.53,,,,,,,,
13,2.56,3.51,4.42,5.30,6.18,7.05,7.91,8.77,9.62,10.47,11.32,12.17,13.01,,,,,,,
14,2.19,3.14,4.05,4.94,5.81,6.68,7.54,8.40,9.25,10.10,10.95,11.80,12.64,13.48,,,,,,
15,1.82,2.78,3.68,4.57,5.44,6.31,7.17,8.03,8.88,9.73,10.58,11.43,12.27,13.12,13.96,,,,,
16,1.45,2.41,3.31,4.20,5.07,5.94,6.80,7.66,8.52,9.37,10.21,11.06,11.90,12.75,13.59,14.43,,,,
17,1.08,2.04,2.94,3.83,4.71,5.57,6.44,7.29,8.15,9.00,9.85,10.69,11.54,12.38,13.22,14.06,14.90,,,
18,0.71,1.67,2.57,3.46,4.34,5.20,6.07,6.92,7.78,8.63,9.48,10.32,11.17,12.01,12.85,13.69,14.53,15.36,,
19,0.35,1.30,2.20,3.08,3.96,4.82,5.68,6.54,7.39,8.24,9.09,9.93,10.77,11.62,12.45,13.29,14.13,14.97,15.80,
20,0.00,0.82,1.62,2.42,3.22,4.02,4.82,5.62,6.42,7.22,8.02,8.82,9.62,10.42,11.22,12.02,12.82,13.62,14.42,15.22
