i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.74,,,,,,,,,,,,,,,,,,,
2,8.28,9.33,,,,,,,,,,,,,,,,,,
3,7.82,8.87,9.81,,,,,,,,,,,,,,,,,
4,7.36,8.41,9.35,10.27,,,,,,,,,,,,,,,,
5,6.90,7.95,8.89,9.81,10.71,,,,,,,,,,,,,,,
6,6.44,7.49,8.43,9.35,10.25,11.14,,,,,,,,,,,,,,
7,5.98,7.03,7.97,8.89,9.79,10.68,11.56,,,,,,,,,,,,,
8,5.52,6.57,7.51,8.43,9.33,10.22,11.10,11.98,,,,,,,,,,,,
9,5.05,6.11,7.05,7.97,8.87,9.76,10.64,11.52,12.39,,,,,,,,,,,
10,4.59,5.65,6.59,7.51,8.41,9.30,10.18,11.06,11.93,12.79,,,,,,,,,,
11,4.13,5.19,6.13,7.05,7.95,8.84,9.72,10.60,11.47,12.33,13.19,,,,,,,,,
12,3.67,4.73,5.67,6.59,7.49,8.38,9.26,10.14,11.01,11.87,12.73,13.59,,,,,,,,
13,3.21,4.27,5.21,6.13,7.03,7.92,8.80,9.68,10.55,11.41,12.27,13.13,13.99,,,,,,,
14,2.75,3.81,4.75,5.67,6.57,7.46,8.34,9.21,10.09,10.95,11.81,12.67,13.53,14.38,,,,,,
15,2.29,3.35,4.29,5.21,6.11,7.00,7.88,8.75,9.62,10.49,11.35,12.21,13.07,13.92,14.78,,,,,
16,1.83,2.89,3.83,4.75,5.65,6.54,7.42,8.29,9.16,10.03,10.89,11.75,12.61,13.46,14.32,15.17,,,,
17,1.37,2.43,3.37,4.29,5.19,6.08,6.96,7.83,8.70,9.57,10.43,11.29,12.15,13.00,13.86,14.71,15.56,,,
18,0.91,1.97,2.91,3.82,4.73,5.61,6.50,7.37,8.24,9.11,9.97,10.83,11.69,12.54,13.39,14.24,15.09,15.94,,
19,0.45,1.51,2.45,3.36,4.26,5.14,6.02,6.89,7.76,8.62,9.48,10.34,11.20,12.05,12.90,13.75,14.60,15.44,16.29,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
