i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.92,,,,,,,,,,,,,,,,,,,
2,6.56,7.53,,,,,,,,,,,,,,,,,,
3,6.19,7.16,8.06,,,,,,,,,,,,,,,,,
4,5.83,6.79,7.70,8.58,,,,,,,,,,,,,,,,
5,5.46,6.43,7.33,8.22,9.09,,,,,,,,,,,,,,,
6,5.10,6.06,6.97,7.85,8.73,9.59,,,,,,,,,,,,,,
7,4.73,5.70,6.60,7.49,8.36,9.23,10.09,,,,,,,,,,,,,
8,4.37,5.33,6.24,7.12,8.00,8.86,9.72,10.58,,,,,,,,,,,,
9,4.00,4.97,5.87,6.76,7.63,8.50,9.36,10.22,11.07,,,,,,,,,,,
10,3.64,4.60,5.51,6.39,7.27,8.13,8.99,9.85,10.70,11.55,,,,,,,,,,
11,3.27,4.24,5.14,6.03,6.90,7.77,8.63,9.49,10.34,11.19,12.04,,,,,,,,,
12,2.91,3.87,4.77,5.66,6.53,7.40,8.26,9.12,9.97,10.82,11.67,12.52,,,,,,,,
13,2.54,3.51,4.41,5.30,6.17,7.04,7.90,8.75,9.61,10.46,11.31,12.15,12.99,,,,,,,
14,2.18,3.14,4.04,4.93,5.80,6.67,7.53,8.39,9.24,10.09,10.94,11.79,12.63,13.47,,,,,,
15,1.81,2.78,3.68,4.56,5.44,6.31,7.17,8.02,8.88,9.73,10.57,11.42,12.26,13.11,13.95,,,,,
16,1.45,2.41,3.31,4.20,5.07,5.94,6.80,7.66,8.51,9.36,10.21,11.05,11.90,12.74,13.58,14.42,,,,
17,1.08,2.05,2.95,3.83,4.71,5.58,6.44,7.29,8.15,9.00,9.84,10.69,11.53,12.37,13.22,14.05,14.89,,,
18,0.71,1.68,2.58,3.47,4.34,5.21,6.07,6.93,7.78,8.63,9.48,10.32,11.17,12.01,12.85,13.69,14.53,15.36,,
19,0.35,1.31,2.21,3.09,3.97,4.83,5.69,6.55,7.40,8.25,9.09,9.94,10.78,11.62,12.46,13.30,14.13,14.97,15.80,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
