i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.45,,,,,,,,,,,,,,,,,,,
2,6.11,7.03,,,,,,,,,,,,,,,,,,
3,5.77,6.69,7.58,,,,,,,,,,,,,,,,,
4,5.43,6.35,7.24,8.12,,,,,,,,,,,,,,,,
5,5.09,6.00,6.90,7.78,8.65,,,,,,,,,,,,,,,
6,4.75,5.66,6.56,7.44,8.31,9.17,,,,,,,,,,,,,,
7,4.40,5.32,6.22,7.10,7.97,8.83,9.69,,,,,,,,,,,,,
8,4.06,4.98,5.88,6.76,7.63,8.49,9.34,10.20,,,,,,,,,,,,
9,3.72,4.64,5.54,6.42,7.28,8.15,9.00,9.86,10.71,,,,,,,,,,,
10,3.38,4.30,5.20,6.07,6.94,7.81,8.66,9.52,10.36,11.21,,,,,,,,,,
11,3.04,3.96,4.85,5.73,6.60,7.46,8.32,9.17,10.02,10.87,11.71,,,,,,,,,
12,2.70,3.62,4.51,5.39,6.26,7.12,7.98,8.83,9.68,10.53,11.37,12.22,,,,,,,,
13,2.36,3.28,4.17,5.05,5.92,6.78,7.64,8.49,9.34,10.19,11.03,11.87,12.72,,,,,,,
14,2.02,2.94,3.83,4.71,5.58,6.44,7.30,8.15,9.00,9.85,10.69,11.53,12.37,13.21,,,,,,
15,1.68,2.59,3.49,4.37,5.24,6.10,6.96,7.81,8.66,9.51,10.35,11.19,12.03,12.87,13.71,,,,,
16,1.34,2.25,3.15,4.03,4.90,5.76,6.62,7.47,8.32,9.17,10.01,10.85,11.69,12.53,13.37,14.20,,,,
17,0.99,1.91,2.81,3.69,4.56,5.42,6.28,7.13,7.98,8.82,9.67,10.51,11.35,12.19,13.03,13.86,14.70,,,
18,0.65,1.57,2.47,3.35,4.21,5.08,5.93,6.79,7.64,8.48,9.33,10.17,11.01,11.85,12.69,13.52,14.36,15.19,,
19,0.31,1.23,2.12,3.00,3.86,4.72,5.58,6.43,7.28,8.12,8.97,9.81,10.65,11.48,12.32,13.16,13.99,14.82,15.66,
20,0.00,0.79,1.59,2.39,3.19,3.99,4.79,5.59,6.39,7.19,7.99,8.79,9.59,10.39,11.19,11.99,12.79,13.59,14.39,15.19
